Real First Packet,doctets/duration
1361382976.34,1525.6279205607477
1361382976.401,3588.6994949494947
1361382975.363,98.21428571428571
1361382975.745,2407.808698296837
1361382975.745,3213.226392251816
1361382975.745,3564.9756493506493
1361382975.68,1495.4044117647059
1361382975.744,1132.0331508515815
1361382976.314,260.4166666666667
1361382991.158,90.8203125
1361382979.848,301.4705882352941
1361382979.911,185.546875
1361382980.013,267.578125
1361382982.598,270.9703947368421
1361382982.598,2422.275641025641
1361382982.935,230.11363636363635
1361382982.93,233.63095238095238
1361382982.997,383.92857142857144
1361382983.188,303.8194444444444
1361382983.187,725.6944444444445
1361382983.187,152.7777777777778
1361382983.313,789.0416666666666
1361382985.382,258.92857142857144
1361382985.19,300.0
1361382986.242,112.5
1361382986.31,233.37765957446808
1361382983.226,548.8839285714286
1361382985.104,1312.3579545454545
1361382985.398,442.7083333333333
1361382985.587,4715.325342465753
1361382986.031,54.33333333333333
1361382986.158,134.375
1361382986.158,409.375
1361382986.158,50.19403594771242
1361382986.221,1296.469155844156
1361382989.589,2181.4104984894257
1361383008.405,89.84375
1361382995.216,3949.0131578947367
1361382988.032,38.11116236162362
1361383002.277,235.3896103896104
1361383002.405,29.19407894736842
1361382989.274,412.00248756218906
1361382989.274,376.0416666666667
1361382989.402,406.4583333333333
1361382989.274,401.1101973684211
1361382987.883,576.171875
1361382990.787,287.5
1361382990.79,287.5
1361382988.864,146.484375
1361382989.156,371.25
1361382989.156,376.0416666666667
1361382987.612,23.217710997442452
1361382990.912,287.5
1361382990.911,269.53125
1361382990.911,288.60294117647055
1361382992.598,141.6015625
1361382994.604,2291.162634408602
1361382994.668,969.0448113207547
1361382994.667,765.3356481481482
1361382994.603,1854.9528301886794
1361382994.603,233.63095238095238
1361382990.825,169.79166666666669
1361382990.889,304.6875
1361382991.459,31.484375000000004
1361382994.518,1669.8317307692307
1361382994.511,1946.6391509433963
1361382994.511,233.63095238095238
1361383008.474,535.8035714285713
1361383008.462,15.345982142857142
1361382997.29,251.953125
1361382997.225,1704.6052631578948
1361382995.938,547.8335889570552
1361382995.936,496.875
1361382999.996,472.69144144144144
1361382999.826,270.8333333333333
1361382999.825,319.71153846153845
1361383001.257,37.5
1361383002.871,3460.6975255972698
1361383005.998,2648.0362537764354
1361383007.259,1607.843137254902
1361383008.189,183.03571428571428
1361383009.943,19.98156836461126
1361383024.589,15.899122807017545
1361383014.147,1555.4941002949854
1361383013.972,134.19117647058823
1361383015.231,73.20601851851852
1361383015.61,876.6163793103449
1361383017.697,145.83333333333334
1361383035.139,1327.8508771929824
1361383023.296,51.1170814479638
1361383023.739,22.275086505190313
1361383032.183,349.3923611111111
1361383028.379,228.75615763546796
1361383024.539,10.83167330677291
1361383022.797,3951.092479674797
1361383025.535,1132.080078125
1361383022.693,47.84578402366864
1361383020.669,402.5735294117647
1361383020.92,21.948160535117054
1361383021.108,4809.751157407408
1361383021.36,7693.151595744681
1361383021.64,635.4166666666666
1361383021.639,4536.601027397261
1361383021.703,816.9585475578406
1361383021.703,411.4583333333333
1361383021.703,247.39583333333334
1361383021.701,38.60828488372093
1361383021.701,611.8816844919787
1361383021.7,69.44444444444444
1361383021.7,299.4791666666667
1361383022.624,491.0037878787879
1361383020.57,208.85416666666669
1361383021.616,1174.9247994652405
1361383021.528,1702.5286259541986
1361383020.114,30.09259259259259
1361383022.474,308.30903790087467
1361383023.545,64.33823529411764
1361383023.545,158.1876649076517
1361383023.609,190.67671394799055
1361383023.543,1172.691508313539
1361383023.543,249.59271327014218
1361383023.543,138.50359007832898
1361383024.785,240.625
1361383025.231,15.330188679245284
1361383025.421,212.05357142857142
1361383023.43,11752.383474576272
1361383024.186,195.44621026894865
1361383024.188,196.72256097560975
1361383024.188,195.44621026894865
1361383024.252,24.867374005305038
1361383024.631,741.4772727272727
1361383024.631,420.4545454545455
1361383025.309,256.69642857142856
1361383025.115,15.330188679245284
1361383025.305,352.67857142857144
1361383028.097,2458.8592980295566
1361383030.246,36.38059701492537
1361383030.687,420.4545454545455
1361383028.867,406.25
1361383048.681,13.860887096774194
1361383047.809,75.15967153284672
1361383037.136,81.17055084745762
1361383037.362,22.887323943661972
1361383038.212,660.15625
1361383034.873,2707.8125
1361383035.896,528.409090909091
1361383042.172,864.5833333333334
1361383050.267,29.100529100529098
1361383050.267,28.94736842105263
1361383048.045,24.543378995433788
1361383049.799,284.72222222222223
1361383049.799,68.05390995260663
1361383049.863,254.1899441340782
1361383044.763,14.63963963963964
1361383045.139,15.476190476190476
1361383043.703,465.9090909090909
1361383045.618,4752.006880733945
1361383043.168,21984.375
1361383043.544,485.7954545454545
1361383043.606,321.0227272727273
1361383043.605,512.5
1361383047.39,622.0238095238095
1361383047.958,377.23214285714283
1361383047.149,14679.418103448275
1361383047.149,179265.625
1361383047.213,125.0
1361383047.464,480.1136363636364
1361383048.223,340.34090909090907
1361383049.193,405.4054054054054
1361383051.126,5412.298387096774
1361383051.317,57.14285714285714
1361383052.546,1361.8236940298507
1361383052.587,11045.982142857143
1361383051.269,10562.5
1361383051.331,10562.5
1361383051.457,3520.8333333333335
1361383051.582,10562.5
1361383058.47,1291.7877906976744
1361383056.635,435.09615384615387
1361383061.455,11.25776397515528
1361383062.297,1522.292345276873
1361383061.213,177.734375
1361383061.205,173.86642156862743
1361383061.091,333.3333333333333
1361383061.091,172.91666666666666
1361383061.091,447.9166666666667
1361383069.566,25.34002590673575
1361383068.168,28.125
1361383073.062,182.1969696969697
1361383078.18,29.017857142857142
1361383083.0,10.97972972972973
1361383084.78,98.00032383419689
1361383089.634,2210.9375
1361383093.583,237.1495327102804
1361383120.419,217.70833333333334
1361383043.221,2123.2959101844426
1361383103.445,11.607142857142858
1361383106.007,18.678160919540232
1361383114.409,174.78197674418604
1361383120.207,24.888676844783713
1361383008.185,1770.270082331998
1361383147.185,56.45161290322581
1361383146.916,1941.40625
1361383136.086,1791.410519125683
1361383160.384,217.70833333333334
1361383011.131,2098.7123903050565
1361383143.384,11.363636363636363
1361383142.597,116.39908256880733
1361383144.5,27.217741935483872
1361383146.414,736.9791666666666
1361383149.116,19195.3125
1361383150.8,55.28846153846153
1361383155.35,112.54528985507247
1361383166.859,136.71875
1361383166.752,177.734375
1361383170.418,24.637909319899247
1361383175.204,74.83057228915662
1361383176.838,18.055555555555554
1361383187.602,19546.875
1361383193.022,46.77884615384616
1361383194.367,637.5
1361383201.917,232.73026315789474
1361383202.523,192.5262237762238
1361383219.308,20.3125
1361383218.305,20.569620253164555
1361383214.197,14.908256880733946
1361383230.666,44.52054794520548
1361383229.29,26.136363636363633
1361383229.794,45.87765957446808
1361383226.227,25.390625
1361383241.096,37.828947368421055
1361383231.262,17.28723404255319
1361383221.219,16.381048387096772
1361383220.932,15.202702702702704
1361383236.936,11.408730158730158
1361383240.69,10.416666666666666
1361383231.123,58.95522388059701
1361383248.286,9.457236842105264
1361383265.344,37.7906976744186
1361383254.202,10.97972972972973
1361383271.295,45.87765957446808
1361383271.483,44.921875
1361383271.61,45.87765957446808
1361383264.305,17.28723404255319
1361383272.495,45.87765957446808
1361383260.691,10.416666666666666
1361383268.81,26.136363636363633
1361383258.316,44.19642857142858
1361383262.564,23.737980769230766
1361383279.529,11.5
1361383280.731,10.416666666666666
1361383278.189,11.5
1361383278.379,11.408730158730158
1361383278.507,11.5
1361383294.162,75.2840909090909
1361383280.593,6.50706940874036
1361383307.143,162.5
1361383309.224,39.63414634146341
1361383292.554,23.737980769230766
1361383305.654,11.930910543130992
1361383325.096,21.139705882352942
1361383328.356,1197.9166666666667
1361383325.7,474.54896907216494
1361383326.714,5220.703125
1361383316.954,10.030864197530864
1361383021.806,15268.917624521073
1361383321.919,31.44904458598726
1361383344.263,2275.815217391304
1361383326.744,6.460970464135021
1361383326.743,6.460970464135021
1361383329.799,13.558201058201057
1361383325.645,875.0
1361383325.705,84.70394736842105
1361383325.83,193.37871287128712
1361383330.211,6194.196428571428
1361383328.949,173.4775641025641
1361383328.953,161.79733727810648
1361383328.952,1691.40625
1361383329.267,25.356012658227847
1361383047.195,28072.20458984375
1361383355.606,63.82978723404255
1361383346.384,3563.9204545454545
1361383349.119,1994.0732758620688
1361383352.211,197.15711805555554
1361383356.186,28.564453125
1361383357.133,1105.46875
1361383360.487,34.57446808510638
1361383373.725,64.66733870967742
1361383380.016,24.39214463840399
1361383391.433,170.8096590909091
1361383401.555,732.2916666666666
1361383405.671,27.698863636363637
1361383413.226,631.6964285714286
1361383448.742,1078.125
1361383429.482,128.00480769230768
1361383430.687,25.015984654731458
1361383432.717,160.76203208556151
1361383449.73,5154.411764705882
1361383457.44,184.89583333333334
1361383469.265,552.734375
1361383472.72,4074.013157894737
1361383474.451,177.8846153846154
1361383480.065,26.593288177339904
1361383480.608,31.329113924050635
1361383485.317,1448.383309248555
1361383510.441,26.848591549295772
1361383500.139,11161.00543478261
1361383507.013,621.09375
1361383510.463,1074.7767857142858
1361383515.442,43.01075268817205
1361383533.561,276.44230769230774
1361383519.345,170.1923076923077
1361383521.381,284.375
1361383521.141,182.29166666666666
1361383525.104,220.27439024390245
1361383530.886,277.34375
1361383530.143,266.9836956521739
1361383547.657,450.8578431372549
1361383556.471,1108.0729166666667
1361383540.924,23.02631578947368
1361383552.433,948.3944954128441
1361383568.764,179.38701923076923
1361383561.184,26.20967741935484
1361383566.619,42.317708333333336
1361383570.963,581.7307692307693
1361383549.866,157.80086848635236
1361383549.588,67.64387376237624
1361383572.932,175.66287878787878
1361383573.437,89.84375
1361383557.315,35.945197044334975
1361383559.223,31.25
1361383556.902,11.265432098765432
1361383562.769,23.64864864864865
1361383580.014,746.7447916666666
1361383566.378,170.13888888888889
1361383565.032,66.10576923076923
1361383566.69,49.744897959183675
1361383568.408,591.796875
1361383591.68,1677.8846153846155
1361383575.994,22.982226107226108
1361383581.794,276.3671875
1361383582.405,1593.75
1361383582.311,1430.084745762712
1361383582.247,1498.9754098360654
1361383582.754,359.375
1361383584.1,22.638715710723194
1361383589.626,183.33333333333331
1361383589.622,325.0
1361383626.305,125.0
1361383626.367,245.68965517241378
1361383608.061,8.559431524547804
1361383613.08,183.33333333333331
1361383613.08,181.25
1361383613.143,196.42857142857142
1361383613.142,196.42857142857142
1361383613.142,191.96428571428572
1361383613.141,191.96428571428572
1361383613.141,189.73214285714286
1361383613.205,167.96875
1361383613.14,179.16666666666666
1361383613.203,169.921875
1361383612.957,181.25
1361383613.022,189.73214285714286
1361383613.022,179.16666666666666
1361383613.086,169.921875
1361383641.831,2875.0
1361383625.548,4613.970588235295
1361383636.61,11.292016806722689
1361383641.993,820.8575581395348
1361383642.056,93.75
1361383628.456,98.61438679245282
1361383627.928,330.35714285714283
1361383628.349,1691.40625
1361383628.346,1691.40625
1361383634.633,6389.432251908396
1361383635.626,46182.74456521739
1361383635.626,19734.375
1361383635.536,30701.884920634922
1361383653.062,658.59375
1361383659.64,3296.875
1361383642.055,8.223684210526315
1361383647.174,321.38671875
1361383642.245,15.902366863905327
1361383638.036,2454.6875
1361383641.803,11575.94476744186
1361383641.867,13047.719594594595
1361383641.867,4511.805555555555
1361383642.121,4425.324675324675
1361383642.184,467.0608108108108
1361383642.184,4148.4375
1361383642.184,451.25
1361383642.184,5.681818181818182
1361383642.311,1222.3135964912283
1361383642.247,2069.0104166666665
1361383642.311,4931.469298245614
1361383642.374,243.39788732394365
1361383642.754,2971.2701612903224
1361383643.244,260.4166666666667
1361383643.308,448.8636363636364
1361383643.557,377.8409090909091
1361383641.785,4253.685141509434
1361383641.848,8.641479099678458
1361383641.783,13599.471830985916
1361383641.846,1058.872767857143
1361383641.91,8310.661764705883
1361383642.1,826.7045454545454
1361383642.355,506.25
1361383642.163,2161.4583333333335
1361383642.163,8.754071661237786
1361383642.226,292.89215686274514
1361383642.226,278.23464912280707
1361383642.289,506.25
1361383642.331,363.9112903225806
1361383642.837,4088.457661290323
1361383643.474,424.0056818181818
1361383643.217,465.9090909090909
1361383661.055,4087.5000000000005
1361383648.19,11.97429906542056
1361383648.253,114.32210031347962
1361383644.977,13.783269961977187
1361383648.112,11.97429906542056
1361383648.175,111.73349056603773
1361383645.07,3956.597222222222
1361383645.992,543.75
1361383645.991,308.33333333333337
1361383644.988,1632.264254385965
1361383645.906,160.41666666666669
1361383652.932,8.657094594594595
1361383652.733,74.76265822784809
1361383652.797,71.82539682539682
1361383652.859,65.65126050420169
1361383652.859,73.08923192771084
1361383652.858,73.31004531722054
1361383652.858,73.08923192771084
1361383652.858,71.59810126582279
1361383653.818,16.125801282051285
1361383652.856,5.912162162162162
1361383652.653,71.59810126582279
1361383652.717,71.82539682539682
1361383652.716,71.59810126582279
1361383652.78,73.08923192771084
1361383652.78,73.08923192771084
1361383652.714,71.59810126582279
1361383652.777,72.86974474474474
1361383652.776,71.59810126582279
1361383652.873,377.0833333333333
1361383652.873,195.04310344827584
1361383652.932,4830.078125
1361383652.702,3764.8809523809527
1361383652.827,377.0833333333333
1361383652.846,353.515625
1361383652.677,1181.690705128205
1361383659.952,937.5
1361383663.899,448.69402985074623
1361383663.998,109.71362229102168
1361383667.631,4165.865384615385
1361383682.108,13.427734375
1361383682.111,17.538265306122447
1361383678.846,12.995049504950494
1361383678.91,8.663366336633665
1361383682.11,17.538265306122447
1361383679.604,82.45894160583941
1361383679.604,9.210526315789473
1361383678.583,78.4665300546448
1361383682.038,17.538265306122447
1361383682.038,667.48046875
1361383679.279,9.02061855670103
1361383679.533,18.421052631578945
1361383679.597,9.210526315789473
1361383679.533,9.162303664921465
1361383668.02,1750.0
1361383669.204,4517.296122994652
1361383674.504,8571.2890625
1361383674.632,1522.1354166666667
1361383674.632,1265.029761904762
1361383674.567,3630.2083333333335
1361383672.523,23609.375
1361383675.33,11057.224025974027
1361383675.393,22959.302325581393
1361383675.519,197.91666666666666
1361383675.519,241.66666666666666
1361383675.519,224.609375
1361383679.313,25.83204334365325
1361383679.311,25.83204334365325
1361383679.311,25.752314814814813
1361383679.171,25.91226708074534
1361383679.235,25.992990654205606
1361383679.235,25.83204334365325
1361383679.171,25.992990654205606
1361383679.235,25.992990654205606
1361383679.235,25.91226708074534
1361383679.235,25.83204334365325
1361383679.548,23.21981424148607
1361383679.552,23.291925465838506
1361383678.631,1299.107142857143
1361383679.203,16962.797619047622
1361383679.392,828.125
1361383679.582,1200.0
1361383679.579,1025.568181818182
1361383678.658,116.07142857142857
1361383679.602,704.1666666666667
1361383680.028,21890.625
1361383680.09,4816.666666666666
1361383680.216,329.6875
1361383680.216,6508.522727272728
1361383680.279,792.1875
1361383680.341,871.7105263157895
1361383680.342,21.443208430913348
1361383680.405,6475.694444444444
1361383681.579,4067.708333333333
1361383682.085,8.522727272727272
1361383682.085,5.700325732899023
1361383682.083,8.522727272727272
1361383682.083,5.700325732899023
1361383682.083,4.784201954397394
1361383682.083,4.7686688311688314
1361383682.115,4.987785016286645
1361383682.115,4.987785016286645
1361383683.011,4.906143344709898
1361383683.009,11.948529411764705
1361383683.072,4.922945205479452
1361383683.0,4.906143344709898
1361383681.278,4583.333333333333
1361383681.278,1460.0694444444443
1361383681.341,1546.875
1361383681.341,8670.138888888889
1361383681.652,172.7941176470588
1361383682.959,8.522727272727272
1361383682.958,5.700325732899023
1361383682.958,7.125407166123778
1361383683.021,4.987785016286645
1361383684.734,24.762658227848103
1361383689.809,583.3333333333334
1361383692.999,12.476679104477611
1361383693.185,12.037037037037036
1361383693.073,12.037037037037036
1361383698.987,390.42207792207796
1361383705.5,79.13306451612902
1361383706.408,76.66015625
1361383671.001,3257.6259086188993
1361383711.014,162.5
1361383709.168,28.05306905370844
1361383711.934,162.5
1361383714.097,13.429752066115704
1361383720.112,62.5
1361383720.998,142.66481723237598
1361383720.023,62.5
1361383746.032,62.5
1361383746.919,62.5
1361383751.253,2156.25
1361383733.868,237.5
1361383734.599,13.0
1361383738.639,28.508771929824558
1361383742.721,10.76158940397351
1361383743.895,669.2708333333334
1361383751.42,797.7430555555555
1361383773.718,35.300925925925924
1361383773.845,50.16447368421053
1361383774.639,46.09375
1361383774.766,50.16447368421053
1361383775.499,62.16032608695652
1361383758.601,369.9596774193548
1361383761.286,24.700126262626263
1361383770.559,224.34701492537312
1361383770.685,239.375
1361383785.674,26.623179611650485
1361383797.862,64.34101208459214
1361383800.159,1473.9583333333333
1361383636.349,2248.931118941217
1361383809.07,306.76020408163265
1361383811.374,2191.40625
1361383833.091,1473.8051470588236
1361383838.562,32723.505434782608
1361383839.071,2584.7039473684213
1361383840.41,10473.214285714286
1361383841.11,6726.5625
1361383839.049,6615.985576923076
1361383839.113,510.93750000000006
1361383839.113,940.625
1361383840.005,2653.6458333333335
1361383831.919,359.92809734513276
1361383826.14,322.19503012048193
1361383840.247,14.315642458100559
1361383839.853,7.6181592039801
1361383833.718,1175.480769230769
1361383835.786,7404.017857142857
1361383856.655,23002.9296875
1361383837.149,24.825507614213198
1361383839.282,40815.104166666664
1361383840.597,57.07547169811321
1361383864.813,911.5767045454546
1361383845.383,197.52798507462688
1361383857.445,7.608695652173913
1361383853.36,8600.694444444445
1361383856.204,884.375
1361383857.557,131.0096153846154
1361383864.884,9.250902527075812
1361383861.601,27.910305343511453
1361383875.711,4325.892857142857
1361383880.643,155.7085396039604
1361383885.217,100.41520979020979
1361383895.845,10.11029411764706
1361383893.416,4632.8125
1361383893.662,8566.40625
1361383912.616,973.9583333333334
1361383911.522,498.6413043478261
1361383911.774,446.1805555555556
1361383915.108,163.38315217391306
1361383937.641,98.48484848484848
1361383919.928,125.31565656565658
1361383942.153,21.38157894736842
1361383938.577,29.296875
1361383938.49,14.899144254278728
1361383956.873,10.416666666666666
1361383948.951,72.71634615384616
1361383957.764,341.6193181818182
1361383957.835,240.53697183098592
1361383998.469,2256.5104166666665
1361383998.63,1379.39453125
1361384027.13,192.04432270916337
1361384077.895,468.75
1361384078.76,3208.3333333333335
1361383831.224,930.8828160787906
1361384136.927,4609.375
1361384135.394,2488.839285714286
1361384188.702,951.8229166666666
1361384192.31,3149.7395833333335
1361384193.451,2708.7053571428573
1361384189.418,2698.660714285714
1361384190.659,968.75
1361384210.297,2401.5625
1361384198.58,497.09302325581393
1361384210.277,2677.0833333333335
1361384190.401,311.9612068965517
1361384190.464,263.41540404040404
1361384190.527,641.9270833333334
1361384191.033,248.19155092592592
1361384192.471,1328.125
1361384192.535,855.9027777777778
1361384190.927,1650.0
1361384192.867,291.6666666666667
1361384196.36,277.08333333333337
1361384196.352,232.14285714285714
1361384203.95,15.53030303030303
1361384197.859,218.75
1361384199.614,318.4595352564102
1361384198.254,211.39705882352942
1361384198.253,158.08823529411765
1361384204.239,73.3173076923077
1361384224.645,2196.3541666666665
1361384224.367,2088.28125
1361384206.239,1880.1305970149253
1361384206.238,2055.7692307692305
1361384210.916,12875.0
1361384221.956,251.44341801385684
1361384255.999,462.6736111111111
1361384235.909,491.3194444444444
1361384236.099,8.198051948051948
1361384236.351,6.152849740932643
1361384268.308,143.38235294117646
1361384270.808,36.93181818181819
1361384251.316,46.34232954545455
1361384251.23,46.34232954545455
1361384249.567,146.98275862068965
1361384251.117,270.8333333333333
1361384251.117,105.3470254957507
1361384251.117,742.6835317460317
1361384251.117,655.241935483871
1361384251.116,709.929435483871
1361384251.116,778.4492924528303
1361384251.116,2422.2958754208753
1361384251.116,122.46148459383753
1361384251.116,270.8333333333333
1361384251.623,884.0212264150942
1361384251.622,267.85714285714283
1361384251.995,106.25
1361384251.999,106.25
1361384251.999,747.789884868421
1361384251.999,1047.1354166666667
1361384251.999,74.43820224719101
1361384251.998,98.04459064327484
1361384252.441,96.875
1361384252.441,157.32758620689654
1361384252.505,108.61389684813753
1361384252.504,107.78985507246378
1361384252.504,159.03465346534654
1361384252.504,787.6358695652174
1361384252.504,842.6776960784314
1361384257.006,365.80882352941177
1361384257.198,106.2992125984252
1361384257.197,65.54383116883116
1361384257.26,284.9264705882353
1361384257.319,523.8997781065088
1361384257.258,284.9264705882353
1361384257.511,310.6617647058824
1361384256.883,355.3571428571429
1361384257.073,66.40625
1361384257.073,67.27707006369427
1361384257.131,250.0
1361384257.199,104.60907335907336
1361384257.388,85.52631578947368
1361384277.814,117.43951612903227
1361384278.321,1150.297619047619
1361384277.791,118.39430894308943
1361384257.983,162.5
1361384257.983,437.5
1361384258.236,232.14285714285714
1361384258.553,125.0
1361384258.553,15.024038461538462
1361384258.553,135.41666666666666
1361384258.553,135.41666666666666
1361384258.124,807.2916666666666
1361384258.124,203.125
1361384258.377,268.2291666666667
1361384258.377,116.07142857142857
1361384262.269,13.59375
1361384263.695,14.705882352941176
1361384287.977,1491.6294642857142
1361384285.627,710.9375
1361384279.283,10.416666666666666
1361384284.621,626.1837121212121
1361384278.336,305.7753164556962
1361384284.162,1160.7921511627908
1361384284.077,219.7265625
1361384285.735,276.4745308310992
1361384307.694,1624.5265151515152
1361384311.867,3098.011363636364
1361384347.859,1989.5833333333333
1361384325.789,97.88721079691516
1361384339.367,24.637909319899247
1361384340.334,30.25672371638142
1361384343.069,437.5
1361384348.65,14.668367346938776
1361384350.978,406.25
1361384358.725,3723.7723214285716
1361384381.112,196.48692810457516
1361384389.546,2921.875
1361384390.349,3187.5
1361384393.955,2210.9375
1361384412.551,6496.875
1361384416.056,33.242984693877546
1361384415.21,30.587593516209477
1361384420.75,190.26898734177215
1361384449.162,1473.9583333333333
1361384461.32,15.91614906832298
1361384481.852,62.5
1361384459.519,155.7085396039604
1361384461.948,6691.927083333334
1361384464.495,26.27314814814815
1361384486.384,15.131578947368421
1361384473.378,1074.7767857142858
1361384493.946,1916.015625
1361384486.197,3008.680555555555
1361384502.555,9.21474358974359
1361384510.681,2929.6875
1361384491.1,27.098997493734334
1361384496.713,151.3671875
1361384502.392,173.77167630057804
1361384504.187,7152.083333333334
1361384505.091,1105.46875
1361384514.939,320.1568725099602
1361384516.132,25.405844155844157
1361384541.082,28.125
1361384543.278,186.72360248447205
1361384560.371,2210.9375
1361384588.696,95.83333333333334
1361384565.639,10.40327763496144
1361384590.06,47.10144927536232
1361384591.74,22.817460317460316
1361384590.25,26.136363636363633
1361384606.619,64.60674157303372
1361384599.413,10.416666666666666
1361384591.965,23.407335907335906
1361384591.055,38.252508361204015
1361384619.369,10.416666666666666
1361384632.548,39.63414634146341
1361384618.807,12.10171568627451
1361384615.828,58.37264150943396
1361384639.484,10.416666666666666
1361384627.115,6.5766242937853105
1361384630.532,9.517045454545455
1361384630.191,344.3080357142857
1361384644.714,8.597883597883598
1361384706.07,140.0462962962963
1361384700.636,23.030598958333332
1361384734.291,1796.875
1361384751.008,5310.546875
1361384732.747,1675.29296875
1361384740.831,300.20833333333337
1361384743.868,1123.9583333333335
1361384748.68,1353.0092592592594
1361384785.198,1657.0945945945946
1361384793.866,1847.355769230769
1361384777.061,294.77163461538464
1361384777.504,177.8846153846154
1361384793.188,15.40492957746479
1361384798.386,1889.7058823529412
1361384792.167,55.29136473429952
1361384797.19,8.686440677966102
1361384798.443,7013.608870967742
1361384796.228,4181.640625
1361384797.922,192.44552752293578
1361384799.026,2707.8125
1361384800.353,6281.25
1361384800.33,18348.958333333332
1361384813.67,13.208762886597938
1361384807.181,350.0
1361384810.805,127.47844827586208
1361384812.763,5045.833333333333
1361384812.763,5329.166666666667
1361384812.762,4671.875
1361384813.126,169.921875
1361384813.126,171.875
1361384813.125,169.921875
1361384813.189,183.33333333333331
1361384813.189,177.08333333333334
1361384813.189,181.25
1361384813.189,181.25
1361384813.189,179.16666666666666
1361384813.188,181.25
1361384813.095,179.16666666666666
1361384813.095,177.08333333333334
1361384813.029,171.875
1361384813.093,179.16666666666666
1361384813.093,179.16666666666666
1361384813.093,179.16666666666666
1361384817.162,19.50354609929078
1361384817.29,19.196428571428573
1361384817.29,19.419642857142858
1361384817.289,19.109712230215827
1361384817.289,19.419642857142858
1361384817.289,19.33453237410072
1361384818.278,176.83823529411765
1361384817.047,19.28191489361702
1361384817.047,19.50354609929078
1361384817.047,19.28191489361702
1361384817.174,19.784172661870503
1361384817.174,19.109712230215827
1361384817.174,19.196428571428573
1361384817.174,19.196428571428573
1361384817.174,19.419642857142858
1361384817.174,19.196428571428573
1361384823.258,27.373417721518987
1361384830.468,4837.890625
1361384843.514,32.25218658892128
1361384846.278,1473.9583333333333
1361384850.006,80.98118279569893
1361384859.209,102.8225806451613
1361384865.297,33.0078125
1361384868.745,26.98170731707317
1361384876.964,1332.5892857142858
1361384881.714,61.33643617021277
1361384887.114,66.32313829787235
1361384905.522,3618.6166158536585
1361384899.283,142.48853211009174
1361384898.586,1343.75
1361384921.02,19.631410256410255
1361384923.481,783.6538461538462
1361384902.331,1105.46875
1361384932.438,357.421875
1361384907.884,231.97492163009403
1361384922.146,783.3806818181818
1361384922.447,978.125
1361384919.906,32.57095410628019
1361384930.373,17.144941634241246
1361384923.111,33.22326030927835
1361384930.158,20164.857320099254
1361384936.046,115.75255102040816
1361384936.655,56.26085069444445
1361384971.857,20032.132056451614
1361384955.903,8.186900958466454
1361384958.774,1473.9583333333333
1361384956.013,1157.451923076923
1361384985.21,2421.875
1361384964.643,84.79420731707317
1361384190.402,957.3399399974467
1361384974.144,28.269974226804123
1361384977.509,1656.25
1361384988.008,175.80409356725147
1361384992.254,67.66764322916667
1361384996.113,30.55037313432836
1361385017.517,35127.77549342105
1361385014.419,34.77515243902439
1361385014.606,884.375
1361385040.103,49.24242424242424
1361385021.536,29.967350746268657
1361385025.452,192.12372448979593
1361385049.142,10.69078947368421
1361385067.733,3593.75
1361385067.301,575.0
1361385044.191,29.506437768240342
1361385044.642,40.68260368663595
1361385044.706,188.25301204819277
1361385071.528,3846.3541666666665
1361385075.365,2296.875
1361385070.845,11.141304347826086
1361385072.897,13.14102564102564
1361385073.403,9.308510638297872
1361385063.142,87.76595744680851
1361385060.546,20.833333333333332
1361385070.944,64.20990566037736
1361385072.974,353.16932624113474
1361385073.459,430.072869955157
1361385077.102,766.875
1361385078.79,1848.5991379310344
1361385080.355,1298.2456140350878
1361385101.011,4654.496173469388
1361385113.349,694.9282786885245
1361385101.249,24.74442379182156
1361385115.488,65.3409090909091
1361385096.992,24.870801033591732
1361385100.851,12.174317617866006
1361385109.121,106.7621237458194
1361385109.121,60.334158415841586
1361385136.739,718.75
1361385119.526,134.6153846153846
1361385117.508,160.15625
1361385143.509,594.1358024691358
1361385138.202,1841.796875
1361385124.249,529.296875
1361385124.978,229.91071428571428
1361385128.88,33.3251953125
1361385143.773,29.371584699453553
1361385143.427,298.14453125
1361385133.448,4513.020833333333
1361385136.128,34.46969696969697
1361385136.888,237.08022388059703
1361385138.513,1408.4109042553193
1361385139.032,1079.3968023255813
1361385143.739,240.234375
1361385144.632,175.0
1361385145.807,10327.576754385966
1361385146.439,2419.6022727272725
1361385144.517,345.703125
1361385144.643,375.0
1361385146.333,1276.4423076923076
1361385146.333,329.7413793103448
1361385146.333,2521.282327586207
1361385146.839,19.400706940874034
1361385151.067,126.33928571428571
1361385156.914,45.05272952853598
1361385156.765,44.79679802955665
1361385158.45,10.932944606413994
1361385158.233,10.901162790697676
1361385175.273,12.864747634069401
1361385191.572,53.22802197802198
1361385191.875,52.19534050179212
1361385228.19,95.58823529411764
1361385209.088,36.64340101522843
1361385224.678,43.68455497382199
1361385253.869,410.15625
1361385255.41,39.818548387096776
1361385241.399,617.9887820512821
1361385267.403,18.8953488372093
1361385276.222,24.253731343283583
1361385269.273,10.035569105691058
1361385274.643,16.568791946308725
1361385289.153,6.018518518518518
1361385284.088,4.723837209302325
1361385319.624,98.09027777777777
1361385328.056,1293.75
1361385384.346,82.8125
1361385423.096,60.18518518518518
1361385423.453,62.5
1361385491.433,69.64285714285714
1361385496.711,17.105263157894736
1361385106.531,21017.08687727825
1361385512.693,10.416666666666666
