Real First Packet,doctets/duration
1361465883.246,12430.80357142857
1361465876.14,4775.0
1361465876.14,1579.513888888889
1361465876.523,524.7395833333334
1361465858.239,109.62223101265822
1361465874.056,685.9148550724638
1361465874.056,475.9963768115942
1361465873.992,469.19642857142856
1361465874.056,207.20108695652172
1361465874.566,998.719262295082
1361465874.566,1006.804435483871
1361465835.21,4291.004068047338
1361465863.492,4712.005876068377
1361465875.714,4535.9738372093025
1361465874.046,685.9148550724638
1361465874.05,685.9148550724638
1361465874.556,937.2438524590165
1361465874.556,1083.2479508196723
1361465874.556,920.8504098360656
1361465835.195,6589.173446745562
1361465875.695,6479.6511627906975
1361465845.103,6067.388435700575
1361465886.344,12537.94642857143
1361465886.724,17296.875
1361465886.788,9176.5625
1361465887.724,14187.5
1361465882.858,5178.495762711864
1361465891.807,11433.59375
1361465886.648,17296.875
1361465879.962,787.405303030303
1361465887.641,14187.5
1361465875.924,4388.786764705882
1361465876.75,2839.717741935484
1361465875.974,3611.328125
1361465876.672,4871.471774193548
1361465876.672,2038.1944444444446
1361465894.935,9221.875
1361465896.234,14356.770833333334
1361465877.211,102750.0
1361465877.09,3843.75
1361465877.088,19937.5
1361465877.214,3735.625
1361465878.677,158562.5
1361465878.974,13169.270833333334
1361465879.545,18468.75
1361465879.862,767.578125
1361465878.475,8743.30357142857
1361465878.73,486.71875
1361465878.729,10781.25
1361465878.793,7718.75
1361465878.793,79234.375
1361465878.793,50062.5
1361465878.857,937.5
1361465878.973,254453.125
1361465878.801,367750.0
1361465881.011,30843.75
1361465882.467,2337.837837837838
1361465880.935,153093.75
1361465882.874,468984.375
1361465906.292,10336.805555555555
1361465886.386,501085.9375
1361465890.163,4484.375
1361465890.417,11312.5
1361465891.66,46.111372180451134
1361465892.028,9773.4375
1361465916.309,17228.125
1361465920.135,10144.09722222222
1361465923.339,111599.609375
1361465908.174,55.704752604166664
1361465908.659,23875.0
1361465929.227,3250.0
1361465929.227,2156.25
1361465929.227,3250.0
1361465929.227,1507.8125
1361465929.171,2242.1875
1361465926.271,9571.180555555555
1361465929.103,3250.0
1361465929.099,3250.0
1361465929.099,3250.0
1361465931.982,14523.809523809523
1361465864.834,19306.096568136272
1361465827.132,2554.840107120353
1361465937.348,59359.375
1361465937.601,3011.71875
1361465937.854,396.3068181818182
1361465934.714,8781.25
1361465939.105,23546.875
1361465935.968,12671.875
1361465936.477,12537.94642857143
1361465936.924,10593.75
1361465936.922,5398.4375
1361465936.986,285.4567307692308
1361465937.3,8933.4375
1361465937.3,6328.125
1361465937.49,3609.375
1361465937.554,3011.71875
1361465937.653,3375.0
1361465937.78,168.6046511627907
1361465938.535,3011.71875
1361465939.047,328.125
1361465939.111,8257.8125
1361465939.11,18921.875
1361465939.173,11585.9375
1361465939.237,9625.0
1361465936.909,1936.0795454545455
1361465917.694,32.922650130548305
1361465922.938,5737.5
1361465923.234,23625.0
1361465923.169,9783.203125
1361465922.292,487.6853813559322
1361465922.864,5743.75
1361465922.864,11992.1875
1361465923.118,1696.9039351851852
1361465923.117,8291.666666666666
1361465942.567,3011.71875
1361465936.324,1129.0690104166667
1361465947.588,3011.71875
1361465936.832,81.43382352941177
1361465936.831,163.87648809523807
1361465948.728,3432.2916666666665
1361465924.963,46256.00961538461
1361465928.431,304.0719696969697
1361465931.965,381.25818062827227
1361465950.383,2156.25
1361465952.777,3011.71875
1361465956.931,5890.625
1361465950.311,2156.25
1361465933.134,90468.75
1361465933.121,486322.9166666667
1361465931.062,152765.625
1361465931.062,243455.35714285713
1361465933.087,64406.25
1361465936.031,429875.0
1361465936.475,3018.2291666666665
1361465936.539,10750.0
1361465936.474,4505.208333333333
1361465936.538,98.75801282051282
1361465936.847,307601.5625
1361465936.943,9109.375
1361465936.942,13000.0
1361465937.322,340.5729166666667
1361465937.322,23023.4375
1361465937.246,22476.5625
1361465938.705,57593.75
1361465938.831,32.807475884244376
1361465939.566,75.2098880597015
1361465959.145,4484.375
1361465959.144,4828.125
1361465959.067,4828.125
1361465959.067,4484.375
1361465959.067,4484.375
1361465939.427,3996.09375
1361465942.136,116.24203821656052
1361465943.953,21472.65625
1361465968.951,406.25
1361465970.801,3118.6655405405404
1361465958.396,55.961879432624116
1361465986.333,10248.263888888889
1361465989.105,3250.0
1361465989.105,3250.0
1361465989.169,269.53125
1361465989.103,541.6666666666666
1361465989.103,3250.0
1361465938.881,25654.516103316324
1361465989.018,3250.0
1361465930.312,5787.575218818381
1361465930.312,3669.191055798687
1361465835.335,11576.189793577982
1361465931.651,8985.197368421053
1361465988.8,1802.0833333333333
1361465835.26,7987.195185493956
1361465835.324,11100.607530246141
1361465835.451,9092.706594323874
1361465966.918,42.487684729064036
1361465995.677,7670.572916666667
1361465976.684,6931.640625
1361466005.08,9192.1875
1361465982.914,15.931372549019606
1361465987.183,256.71600877192986
1361465987.5,538.7834821428571
1361466012.801,7133.413461538462
1361466018.81,4484.375
1361466023.097,7660.15625
1361466008.472,156.29426345609065
1361466032.176,11591.796875
1361466035.879,6244.791666666667
1361466018.284,143.18970959595958
1361466042.579,9273.4375
1361466029.163,7156.25
1361466049.369,6194.791666666666
1361466037.644,233.125
1361466037.862,505.439082278481
1361466033.825,35.03667091836735
1361466057.013,7837.239583333333
1361466068.132,7738.28125
1361466066.678,14627.604166666666
1361466051.641,15.80056179775281
1361466070.413,9441.40625
1361466070.729,54265.625
1361466071.11,3554.6875
1361466071.301,12781.25
1361466072.933,8373.579545454544
1361466070.717,18281.25
1361466070.716,27828.125
1361466071.225,12562.5
1361466071.923,26242.1875
1361466072.178,9781.25
1361466072.409,58578.125
1361466072.854,30796.875
1361466083.0,10388.671875
1361466080.055,9435.9375
1361466083.191,4589.84375
1361466082.802,8430.397727272726
1361466082.929,10287.109375
1361466083.247,8945.3125
1361466072.977,892.0294943820224
1361466069.547,11671.875
1361466069.211,3130.2083333333335
1361466085.706,9192.1875
1361466092.259,8362.215909090908
1361466070.649,15808.035714285714
1361466070.198,3233.9221014492755
1361466071.213,1760.318396226415
1361466071.531,79234.375
1361466071.531,2574.8697916666665
1361466071.594,25179.6875
1361466071.721,17521.634615384617
1361466071.952,966.3628472222222
1361466071.952,19937.5
1361466072.464,564.3382352941177
1361466072.591,7946.875
1361466070.882,1871.5701219512196
1361466071.195,101484.375
1361466071.45,9769.53125
1361466071.871,3215.401785714286
1361466072.442,30859.375
1361466071.921,249609.375
1361466070.999,934.5366379310344
1361466072.016,96859.375
1361466074.821,21557.291666666668
1361466077.55,7234.375
1361466099.239,7660.15625
1361466085.131,72.36842105263158
1361466101.905,7660.15625
1361466108.7,2156.25
1361466108.7,3250.0
1361466108.699,2242.1875
1361466109.625,406.25
1361466107.04,7138.221153846154
1361466109.555,4828.125
1361466109.619,4484.375
1361466109.619,3250.0
1361466109.555,406.25
1361466085.93,213.58471074380165
1361466114.06,54453.125
1361466114.123,27843.75
1361466114.121,9140.625
1361466114.121,16494.791666666668
1361466114.565,7109.375
1361466112.559,9281.25
1361466115.946,5820.3125
1361466115.051,3362.3046875
1361466115.424,3554.6875
1361466116.545,9791.666666666666
1361466118.064,24710.9375
1361466118.317,3554.6875
1361466117.676,6015.625
1361466132.711,83109.375
1361466132.902,8605.46875
1361466126.114,6884.375
1361466129.627,9285.9375
1361466132.633,82296.875
1361466113.415,162.83885542168676
1361466112.45,2843.5763888888887
1361466113.272,605.7981927710844
1361466113.15,661.0137195121952
1361466114.631,1475.5859375
1361466114.884,3579.6130952380954
1361466115.012,150187.5
1361466115.944,5104.427083333333
1361466115.942,996.875
1361466114.236,15026.041666666666
1361466114.746,10192.708333333334
1361466114.804,3777.469758064516
1361466115.927,31062.5
1361466133.583,8515.625
1361466137.615,10407.986111111111
1361466140.622,9292.1875
1361466136.454,41148.4375
1361466115.11,671750.0
1361466116.699,294460.9375
1361466115.01,22332.093253968254
1361466118.031,27.520414572864322
1361466145.765,10407.8125
1361466148.455,7138.221153846154
1361466144.755,7660.15625
1361466126.7,109.8402605459057
1361466129.529,2266.810344827586
1361466150.373,9313.920454545456
1361466134.22,27.659406565656564
1361466138.867,47687.5
1361466138.93,15416.666666666666
1361466138.929,11578.125
1361466139.183,23492.1875
1361466139.183,23492.1875
1361466139.182,78718.75
1361466139.135,72078.125
1361466139.135,66156.25
1361466139.135,175937.5
1361466139.135,335562.5
1361466169.618,4484.375
1361466169.617,3250.0
1361466169.548,2156.25
1361466165.894,1555.0271739130435
1361466169.456,3015.625
1361466177.671,3118.75
1361466187.761,14492.1875
1361466165.971,480875.0
1361466165.862,234.375
1361466168.166,27.3828125
1361466171.468,951.5625
1361466171.468,1212.7403846153845
1361466171.388,1315.1041666666667
1361466171.388,1127.232142857143
1361466197.002,13345.788043478262
1361466189.498,4902.469758064516
1361466171.525,182328.125
1361466177.956,140.77275413711584
1361466202.871,10828.125
1361466202.931,10125.0
1361466203.315,10296.875
1361466200.916,12960.9375
1361466204.298,118919.64285714286
1361466201.933,4343.75
1361466201.933,5507.8125
1361466201.996,7734.375
1361466201.93,10796.875
1361466201.93,17265.625
1361466204.807,25851.5625
1361466197.83,1599.1477272727273
1361466202.239,2390.625
1361466202.37,6023.4375
1361466202.348,6023.4375
1361466202.537,7917.96875
1361466202.79,10296.875
1361466203.105,6023.4375
1361466200.728,4070.3125
1361466201.032,8781.25
1361466201.858,11015.625
1361466201.919,20593.75
1361466201.919,302.93367346938777
1361466203.346,48.06926751592356
1361466203.346,107.75462962962963
1361466212.278,6023.4375
1361466209.396,1659.0909090909092
1361466210.096,12412.94642857143
1361466201.967,572.4609375
1361466206.863,34100.520833333336
1361466207.237,6023.4375
1361466203.265,73.49537037037037
1361466201.883,36.42638036809816
1361466214.803,14481.770833333334
1361466219.727,10296.875
1361466217.331,3011.71875
1361466210.154,259.12119289340103
1361466211.903,140.23760330578514
1361466201.705,52.2703729281768
1361466197.863,322.22877358490564
1361466201.24,3506.6236413043475
1361466201.623,57.14779005524862
1361466201.964,20.194986072423397
1361466202.849,43.70471014492754
1361466202.849,267.921469740634
1361466203.103,1393.649193548387
1361466201.887,94.53342618384401
1361466202.578,25.99676724137931
1361466202.772,268.3717579250721
1361466202.899,21.04591836734694
1361466209.278,207.7323717948718
1361466204.341,2083.62003058104
1361466210.542,61.34510869565218
1361466198.893,9409.511529126214
1361466203.181,98945.10869565218
1361466219.739,114.04454022988506
1361466225.279,4484.375
1361466225.279,4484.375
1361466225.279,4484.375
1361466210.105,60.05031779661017
1361466226.169,19546.875
1361466226.104,39234.375
1361466214.132,513.4698275862069
1361466225.223,4484.375
1361466225.287,14565.104166666666
1361466225.223,4484.375
1361466212.869,377.72302904564316
1361466225.9,19554.6875
1361466210.025,59.38824152542373
1361466206.596,12.058423913043478
1361466209.778,325.3791841004184
1361466209.019,110.00778816199377
1361466209.019,1517.4200391644908
1361466209.019,1184.358681462141
1361466208.995,1500.4090314136124
1361466209.693,347.1522177419355
1361466210.667,330.3011838440111
1361466209.233,833.0310026385225
1361466209.297,1396.1057692307693
1361466209.994,39.042620865139945
1361466209.993,848.3780570652174
1361466209.993,981.3262195121952
1361466209.993,704.0166440217391
1361466235.409,11015.625
1361466235.409,10296.875
1361466230.672,1612.5578703703704
1361466227.275,78.74503968253968
1361466235.398,104.4407894736842
1361466235.397,104.4407894736842
1361466235.397,116.49525316455696
1361466225.827,354.4063807531381
1361466235.304,104.4407894736842
1361466222.808,552.1139705882352
1361466222.804,601.4705882352941
1361466222.771,359.0992647058823
1361466224.344,225.71536144578315
1361466224.407,367.6581325301205
1361466224.342,225.71536144578315
1361466224.533,217.84156976744188
1361466224.849,3921.875
1361466224.849,6257.8125
1361466224.257,2226.996527777778
1361466224.32,367.6581325301205
1361466224.384,274.21016483516485
1361466224.448,6257.8125
1361466224.765,4293.402777777777
1361466224.764,9228.515625
1361466224.828,5789.0625
1361466225.019,9703.125
1361466224.525,771.5401785714286
1361466224.525,331.2872023809524
1361466224.525,763.578869047619
1361466224.525,342.80873493975906
1361466224.653,2283.5847701149423
1361466224.406,1658.02304964539
1361466224.406,331.2872023809524
1361466224.533,179.32412790697674
1361466224.533,179.32412790697674
1361466224.597,208.3984375
1361466227.678,345.1331967213115
1361466229.597,12812.5
1361466233.29,99322.91666666667
1361466233.455,164281.25
1361466234.5,22433.59375
1361466234.414,22472.65625
1361466234.289,2337.4155405405404
1361466259.473,292.4107142857143
1361466259.535,4484.375
1361466259.387,303.24074074074076
1361466259.45,4484.375
1361466259.446,2242.1875
1361466259.448,4484.375
1361466261.777,8447.443181818182
1361466240.664,4484.375
1361466240.916,6289.0625
1361466263.186,40.47131147540984
1361466263.313,39.18650793650794
1361466246.564,56.94444444444444
1361466274.002,9210.9375
1361466259.449,8543.75
1361466260.046,21.335659898477157
1361466286.177,2156.25
1361466285.797,410.7142857142857
1361466275.495,9.75790513833992
1361466209.29,1748.4661811652036
1361466289.541,2242.1875
1361466289.541,3250.0
1361466289.541,1494.7916666666667
1361466290.747,9292.1875
1361466274.857,10.076530612244897
1361466209.178,2068.9169657097286
1361466289.406,181.18990384615387
1361466289.406,171.30681818181816
1361466289.47,2242.1875
1361466289.401,2242.1875
1361466289.465,162.44612068965517
1361466289.465,3250.0
1361466289.465,168.24776785714286
1361466305.087,10373.263888888889
1361466296.334,22.042410714285715
1361466297.221,19.75
1361466286.459,27.451441102756892
1361466317.824,17390.625
1361466316.666,9229.6875
1361466297.934,32.315340909090914
1361466209.938,2317.0268691588785
1361466319.346,4484.375
1361466305.545,194.25912921348316
1361466305.959,343.0989583333333
1361466333.054,11529.296875
1361466322.868,99.1818669527897
1361466325.006,11541.666666666666
1361466350.265,3554.6875
1361466349.384,4484.375
1361466349.765,13468.75
1361466349.765,54562.5
1361466349.829,27750.0
1361466349.893,18281.25
1361466349.435,9296.875
1361466349.818,26929.6875
1361466349.817,12781.25
1361466325.98,69640.625
1361466325.895,68640.625
1361466325.895,75250.0
1361466331.28,103.60931734317343
1361466352.105,19623.26388888889
1361466352.662,494.140625
1361466352.914,7109.375
1361466354.246,7546.875
1361466354.731,9210.9375
1361466351.46,10776.041666666666
1361466351.651,7968.75
1361466351.9,15570.3125
1361466352.603,50750.0
1361466352.603,18281.25
1361466352.603,59906.25
1361466364.271,5207.465277777777
1361466348.844,15276.041666666666
1361466349.52,3055.2083333333335
1361466349.52,3067.7083333333335
1361466349.648,3644.6220930232557
1361466347.75,2653.1575520833335
1361466349.084,716.0493827160493
1361466349.314,586703.125
1361466349.185,51000.0
1361466349.311,6031.746031746032
1361466349.631,8832.848837209303
1361466349.375,168.9453125
1361466349.375,628.515625
1361466349.438,19937.5
1361466348.719,669.1743827160493
1361466349.696,31794.389204545452
1361466350.782,1428.9434523809523
1361466350.183,17296.875
1361466354.676,306140.625
1361466354.431,14828.125
1361466356.792,943.6141304347826
1361466381.157,7816.40625
1361466359.42,63.565340909090914
1361466359.317,23.61425339366516
1361466359.76,16953.125
1361466392.895,6641.741071428572
1361466398.539,10248.263888888889
1361466387.838,28.27186684073107
1361466408.283,10234.375
1361466409.28,3250.0
1361466419.96,8407.670454545456
1361466398.084,48.81877990430622
1361466430.39,7147.836538461538
1361466416.35,33.149696048632215
1361466443.558,6650.669642857143
1361466439.16,10331.59722222222
1361466425.8,6437.5
1361466426.586,34625.0
1361466426.5,32218.75
1361466426.499,33660.15625
1361466429.552,37.88527397260274
1361466453.107,7873.697916666667
1361466456.771,7215.1442307692305
1361466469.09,534.8557692307693
1361466467.503,10380.208333333334
1361466468.943,4484.375
1361466473.634,12395.089285714286
1361466471.063,34.93514150943396
1361466476.758,6583.705357142857
1361466461.82,45.82162921348314
1361466459.606,8735.9375
1361466483.387,11383.680555555555
1361466487.294,9304.6875
1361466487.868,14492.1875
1361466493.903,8532.670454545456
1361466473.814,15.383376288659795
1361466499.369,6753.348214285715
1361466496.785,9385.9375
1361466484.376,1315.1041666666667
1361466487.035,8.662280701754385
1361466502.917,8318.181818181818
1361466486.927,73.30494858611824
1361466492.821,6835.9375
1361466517.635,14492.1875
1361466209.177,11565.533980582524
1361466498.136,70.53571428571429
1361466517.098,1938.570205479452
1361466527.606,17390.625
1361466511.903,298390.625
1361466537.152,97.65625
1361466519.148,4799.479166666667
1361466519.146,3532.451923076923
1361466519.21,4096.354166666667
1361466522.333,792.96875
1361466519.061,3856.971153846154
1361466519.123,7470.703125
1361466520.367,308.8235294117647
1361466522.244,1213.9423076923076
1361466523.471,12597.95673076923
1361466524.362,480.3941082802547
1361466525.57,840.5070754716982
1361466525.632,8958.333333333334
1361466525.588,932.2916666666666
1361466525.522,871.1674528301887
1361466527.829,571.941844919786
1361466528.146,2048.076923076923
1361466528.08,8215.625
1361466528.08,1717.1875
1361466528.251,2420.4545454545455
1361466528.311,2662.5
1361466527.783,1078.125
1361466527.719,617.4395161290322
1361466527.844,2375.0
1361466527.843,2612.5
1361466528.031,5477.083333333334
1361466528.153,5377.604166666667
1361466526.911,1551.4705882352941
1361466526.911,2180.2083333333335
1361466526.929,1950.892857142857
1361466526.993,2197.9166666666665
1361466526.991,1758.3333333333333
1361466533.784,111.2703402366864
1361466534.038,85.89043674698796
1361466526.222,5423.939842209073
1361466537.18,2025.8152173913043
1361466539.745,250664.0625
1361466539.808,236.77147239263803
1361466539.996,27572.916666666668
1361466540.923,18027.34375
1361466539.651,137550.78125
1361466540.838,20875.0
1361466540.838,7167.96875
1361466540.836,6450.0
1361466559.033,4484.375
1361466558.983,4484.375
1361466543.711,351.5625
1361466544.251,2544.3412162162163
1361466555.671,1248.8300120772947
1361466557.521,20644.53125
1361466559.304,826.8396529562982
1361466559.304,975.4579048843187
1361466559.301,984.4553341902314
1361466560.028,39.13483796296296
1361466584.448,3265.625
1361466588.938,4484.375
1361466588.937,4484.375
1361466583.713,4484.375
1361466583.841,4484.375
1361466588.856,4484.375
1361466588.855,2156.25
1361466588.855,4484.375
1361466588.855,4484.375
1361466567.785,750.2561475409835
1361466567.687,554.0277777777778
1361466575.379,56187.5
1361466575.334,1364.9305555555554
1361466575.334,170500.0
1361466575.334,109312.5
1361466580.325,27.512722646310433
1361466582.01,495625.0
1361466601.231,7940.625
1361466582.065,4990.513392857143
1361466584.08,3566.875
1361466587.293,50210.9375
1361466587.293,46515.625
1361466587.205,49960.9375
1361466601.044,315.27944711538464
1361466600.992,310.7968009478673
1361466567.001,3997.8865606936415
1361466567.051,6444.63190184049
1361466618.889,177.77122641509436
1361466616.803,1437.5
1361466599.196,28.951059850374065
1361466600.587,41000.0
1361466600.581,74507.8125
1361466600.581,83750.0
1361466600.581,112343.75
1361466601.531,93770.83333333333
1361466601.531,151101.5625
1361466625.978,21.847345132743364
1361466625.902,21.847345132743364
1361466623.844,5894.562007874016
1361466624.527,4204.067887931034
1361466624.526,3675.6465517241377
1361466623.733,134150.0
1361466624.427,3231.6810344827586
1361466630.457,10164.402173913042
1361466630.457,24218.75
1361466630.344,47781.25
1361466637.164,26.013049450549453
1361466631.402,8318.75
1361466630.887,22.084948320413435
1361466655.532,6726.5625
1361466655.72,7781.25
1361466678.891,4484.375
1361466566.191,1450.5370816789562
1361466678.958,4484.375
1361466678.958,2242.1875
1361466715.119,2156.25
1361466715.182,2156.25
1361467003.87,1348.2142857142858
1361467004.44,825.1953125
1361467004.44,714.84375
1361467004.63,9210.9375
1361467004.821,189.453125
1361467003.622,4728.29861111111
1361467004.367,861.0197368421053
1361467004.684,18406.25
1361467006.014,1807.5284090909092
1361467008.276,15468.75
1361467008.401,14916.666666666666
1361467008.91,10317.708333333334
1361467008.033,15000.0
1361467008.514,10223.958333333334
1361467008.705,22500.0
1361467009.023,14916.666666666666
1361467009.214,15320.3125
1361467004.925,9015.625
1361467003.232,1480.1136363636365
1361467003.865,32.67911585365854
1361467003.929,4798.891129032258
1361467003.801,1562.5
1361467004.055,34.13461538461538
1361467004.179,32386.71875
1361467004.348,334166.6666666667
1361467005.107,1741.9270833333333
1361467006.668,205648.4375
1361467006.665,20648.4375
1361467002.824,3419.6428571428573
1361467002.95,19934.709821428572
1361467003.752,31.201774691358025
1361467003.815,1562.5
1361467003.941,1401.2551229508197
1361467004.952,13849.798387096775
1361467005.817,2649.305555555555
1361467006.577,10197.265625
1361467006.577,10835.9375
1361467006.577,19734.375
1361467007.284,15708.333333333334
1361467007.347,1708.75
1361467007.273,1901.0416666666667
1361467008.647,4802.884615384615
1361467009.345,383.5227272727273
1361467009.345,383.5227272727273
1361467007.194,1593.1490384615386
1361467007.165,27812.5
1361467033.851,8906.25
1361467040.959,457.5892857142857
1361467041.468,2156.25
1361467049.781,42.46076233183856
1361467050.193,57.965299684542586
1361467075.699,1357.8125
1361467080.737,1123.263888888889
1361467072.164,31906.25
1361467072.163,19770.833333333332
1361467073.055,21250.0
1361467075.657,89.22697368421052
1361467075.657,60.64967105263158
1361467075.661,146.484375
1361467075.661,89.17557565789473
1361467076.041,1004.0625000000001
1361467076.041,1593.227424749164
1361467076.041,3822.167642140468
1361467076.041,99164.0625
1361467076.513,89.27837171052632
1361467076.493,60.75246710526316
1361467076.872,1167.1195652173913
1361467076.872,1118.125
1361467079.128,114.05723905723904
1361467081.42,392.08984375
1361467107.394,18.920454545454547
1361467132.821,4484.375
1361467127.821,164.863074204947
1361467127.096,718.75
1361467142.367,1320.3125
1361467177.772,170.28356481481484
1361467185.11,25750.0
1361467228.647,8050.000000000001
1361467228.344,9925.78125
1361467228.892,8855.46875
1361467208.389,61.75595238095239
1361467209.463,178.4375
1361467209.353,213.11540920716112
1361467209.669,3121.409789644013
1361467228.176,51.99505649717514
1361467228.239,67.9186460807601
1361467228.175,2296.875
1361467228.49,6433.823529411765
1361467228.49,14217.881944444445
1361467228.092,104.60680751173709
1361467228.091,1947.9166666666667
1361467228.091,2038.1944444444446
1361467228.407,1406.4342570754718
1361467228.406,16290.441176470587
1361467229.394,42565.625
1361467229.394,46488.28125
1361467269.032,4828.125
1361467269.031,4015.625
1361467269.095,4484.375
1361467268.964,4015.625
1361467268.964,579.4270833333334
1361467268.962,4015.625
1361467250.02,307.605421686747
1361467250.335,7689.903846153846
1361467260.683,330.9948979591837
1361467262.24,17.746274834437084
1361467295.205,63.15104166666667
1361467295.804,38.36287313432836
1361467326.482,4828.125
1361467326.531,71364.58333333333
1361467341.879,350.57692307692304
1361467356.828,402.43602362204723
1361467346.67,15.738636363636365
1361467349.973,6953.125
1361467371.413,18890.625
1361467367.569,12412.94642857143
1361467372.214,8218.75
1361467372.021,5479.166666666667
1361467358.42,13312.5
1361467358.571,4601.775956284153
1361467359.001,1369.907729805014
1361467359.001,4364.861641221374
1361467358.97,12371.922348484848
1361467380.454,8739.0625
1361467364.948,2115.424679487179
1361467365.076,2492.7577554744526
1361467365.074,1224.3955291970804
1361467365.456,2149.9533582089553
1361467367.567,16758.333333333332
1361467367.567,1792.96875
1361467364.866,3047.8339350180504
1361467365.356,2283.9319029850744
1361467367.147,801.5261627906976
1361467367.147,74895.83333333333
1361467367.463,3730.034722222222
1361467367.169,5118.218085106383
1361467367.23,449.76265822784814
1361467367.608,177.64195583596216
1361467367.483,4803.453947368421
1361467367.482,1966.3461538461538
1361467367.116,2720.5668604651164
1361467367.116,70081.25
1361467367.116,1984.0843023255813
1361467367.991,26984.375
1361467371.082,343.205574912892
1361467367.846,43265.625
1361467368.194,26187.5
1361467378.168,47.81626506024096
1361467380.408,45174.479166666664
1361467380.726,476.7699115044248
1361467380.724,27531.25
1361467383.022,436.1353711790393
1361467380.929,43197.916666666664
1361467382.047,257691.40625
1361467395.091,37699.21875
1361467395.089,33531.25
1361467395.153,49203.125
1361467395.033,29783.48214285714
1361467395.033,96679.6875
1361467395.043,101281.25
1361467395.042,79648.4375
1361467394.978,51312.5
1361467394.978,167507.8125
1361467395.042,2867.1875
1361467395.001,100250.0
1361467395.001,123244.79166666667
1361467395.001,80398.4375
1361467394.999,64091.14583333333
1361467379.741,4397.950042158515
1361467417.68,2242.1875
1361467417.68,2242.1875
1361467417.68,314.90384615384613
1361467417.679,2242.1875
1361467417.679,130.859375
1361467413.685,284.98641304347825
1361467380.686,4379.716483979764
1361467381.368,3757.3829467353953
1361467418.608,2242.1875
1361467418.612,4484.375
1361467418.612,151.96572580645162
1361467418.611,162.44612068965517
1361467403.634,10.723990683229815
1361467407.467,241.921768707483
1361467426.311,19.909274193548388
1361467426.755,18.702651515151516
1361467428.135,16.135620915032682
1361467358.331,2918.0770255863536
1361467365.173,2141.47968027735
1361467448.198,4484.375
1361467359.373,3785.3860294117644
1361467448.519,4828.125
1361467359.363,2477.347112625538
1361467448.501,4828.125
1361467432.367,3010.4166666666665
1361467446.066,880.2083333333334
1361467451.43,6125.0
1361467473.556,2156.25
1361467495.996,21406.25
1361467533.048,30.598958333333332
1361467540.194,155.68009118541033
1361467563.099,15.512992831541219
1361467580.861,868.75
1361467592.942,36.096256684491976
1361467627.974,15765.625
1361467628.227,41.47873711340206
1361467628.476,12803.125
1361467634.651,94.94047619047619
1361467669.31,63.61111111111111
1361467677.396,12343.75
1361467706.839,28.041666666666668
1361467720.776,7593.75
1361467736.64,32.20578457446808
1361467767.214,10765.625
1361467775.458,25.685975609756095
1361467805.263,963.2352941176471
1361467809.327,673.828125
1361467806.441,1477.7260638297873
1361467808.122,119.51754385964912
1361467815.93,5395.089285714285
1361467809.244,350.5859375
1361467809.369,5054.6875
1361467808.358,13640.625
1361467818.471,166.15853658536585
1361467825.815,2571.875
1361467814.594,379.41576086956525
1361467826.754,8421.875
1361467842.12,104.02960526315789
1361467842.946,702.9867256637168
1361467842.946,700.2212389380531
1361467839.898,161.78183229813664
1361467836.977,2317.7083333333335
1361467858.903,146.57738095238096
1361467851.766,10756.983901515152
1361467847.35,488.80597014925377
1361467841.374,1320.3125
1361467858.374,749.4212962962963
1361467871.391,10755.208333333334
1361467858.871,29649.713010204083
1361467849.256,5454.545454545454
1361467849.749,3437.5
1361467849.892,5945.3125
1361467851.386,5571.180555555556
1361467851.381,5707.03125
1361467851.384,3206.0185185185187
1361467851.383,4592.1875
1361467852.462,23765.625
1361467851.296,647.1637228260869
1361467852.372,7880.859375
1361467877.41,150.15243902439025
1361467871.351,39.453125
1361467868.82,86.21987951807229
1361467856.101,3643.9144736842104
1361467859.103,17125.0
1361467882.875,12822.916666666666
1361467883.383,3802.0833333333335
1361467880.494,263.671875
1361467880.136,23.980034722222225
1361467880.454,191.76136363636365
1361467883.855,3703.125
1361467885.208,198.90945747800586
1361467909.0,2242.1875
1361467909.064,4484.375
1361467909.064,4484.375
1361467908.986,4484.375
1361467908.922,5078.125
1361467908.986,4484.375
1361467908.986,3671.875
1361467908.986,4484.375
1361467891.205,185.55555555555554
1361467917.217,198.90945747800586
1361467942.815,2156.25
1361467918.877,10.608149509803923
1361467936.418,13856.944444444443
1361467949.529,198.90945747800586
1361467974.411,3911.4583333333335
1361467974.326,18.094044811320753
1361467989.009,29.714595375722542
1361467995.427,126.26164596273293
1361468003.628,116.01360103626942
1361468029.016,2242.1875
1361468018.984,256.0763888888889
1361468040.771,201.5224358974359
1361468042.617,648.695054945055
1361468065.813,929.6875
1361468048.571,2317.7083333333335
1361468047.98,3089.84375
1361468066.33,7.222877358490567
1361468078.65,78.04445876288659
1361468109.05,119.39408396946564
1361468114.567,82.2081881533101
1361468119.973,11.04595115681234
1361468179.603,183.42391304347828
1361468180.046,67.626953125
1361468180.046,875.0
1361468217.631,576.9230769230769
1361468207.334,4245.7932692307695
1361468208.047,22196.2890625
1361468223.097,894.6428571428572
1361468227.935,56.34973404255319
1361468267.519,4484.375
1361468269.887,7177.083333333333
1361468290.28,1553.5714285714287
1361468293.739,2317.7083333333335
1361468299.923,14.013671875
1361468321.888,1299.4791666666667
1361468313.01,9187.5
1361468358.353,171.13095238095238
1361468358.521,233.66477272727275
