Real First Packet,doctets/duration
1361394385.903,20.86218836565097
1361394386.029,18.91025641025641
1361394387.26,17.496943765281173
1361394387.323,20.5548128342246
1361394387.638,308.3881578947368
1361394387.574,22.62190934065934
1361394388.269,20.626653439153436
1361394388.268,20.791997354497354
1361394388.819,55.989583333333336
1361394388.819,122.98387096774194
1361394388.819,14.423076923076923
1361394389.072,50.18939393939394
1361394389.261,1166.1184210526317
1361394389.196,133.33333333333334
1361394389.575,16.218354430379748
1361394407.146,76.63690476190477
1361394410.147,56.81818181818181
1361394410.504,80.46875
1361394406.151,23.284313725490197
1361394403.326,43.58552631578947
1361394403.39,31.881313131313128
1361394403.389,44.166666666666664
1361394411.132,66.25
1361394408.376,103.515625
1361394403.83,31.25
1361394408.608,65.05102040816327
1361394408.607,69.97282608695653
1361394409.051,59.45121951219512
1361394409.241,62.5
1361394405.455,64.95098039215686
1361394406.989,58.13953488372093
1361394405.504,25.0
1361394407.102,48.07692307692308
1361394409.975,54.16666666666667
1361394406.004,60.22727272727273
1361394407.476,37.5
1361394410.292,58.035714285714285
1361394407.667,162.5
1361394410.544,67.81914893617021
1361394407.917,67.60204081632654
1361394398.289,85.72635135135135
1361394406.411,48.75
1361394406.471,38.9344262295082
1361394406.598,54.34782608695652
1361394411.141,85.77127659574468
1361394403.65,50.18939393939394
1361394403.713,50.96153846153846
1361394408.577,35.23936170212766
1361394408.639,58.13953488372093
1361394404.094,102.48161764705883
1361394403.966,51.7578125
1361394409.147,61.342592592592595
1361394404.391,50.18939393939394
1361394404.518,58.23863636363636
1361394404.962,58.1140350877193
1361394405.153,110.53240740740742
1361394409.086,76.4627659574468
1361394389.324,1161.3729508196723
1361394390.34,15.28367718446602
1361394388.992,750.0
1361394390.526,20.060741687979537
1361394389.18,303.7109375
1361394389.17,17.183788598574825
1361394389.428,1502.6041666666667
1361394389.299,7.936507936507936
1361394389.34,14.098419540229884
1361394389.467,16.149580335731414
1361394389.467,17.140858208955223
1361394389.462,20.036764705882355
1361394389.398,17.549261083743843
1361394391.063,55.568609022556394
1361394389.899,17.526455026455025
1361394391.54,101.40306122448979
1361394391.598,142.578125
1361394391.788,127.40384615384615
1361394391.914,81.43939393939394
1361394391.914,2220.108695652174
1361394390.185,13.838199513381996
1361394392.231,34.1025204359673
1361394392.23,20.60215404699739
1361394392.294,59.72222222222223
1361394392.229,95.23809523809523
1361394392.292,29.20081967213115
1361394392.356,25.3099173553719
1361394392.418,32.407407407407405
1361394389.937,20.54794520547945
1361394391.469,25.218588082901555
1361394391.595,19.642857142857142
1361394391.695,344.57236842105266
1361394391.944,19.510135135135133
1361394391.944,295.1388888888889
1361394390.533,68.18181818181817
1361394390.593,287.94642857142856
1361394390.592,223.7215909090909
1361394390.944,247.84482758620692
1361394392.857,19.50354609929078
1361394391.064,3.826530612244898
1361394392.92,39.8936170212766
1361394393.3,4.451038575667656
1361394393.34,117.6470588235294
1361394394.499,8.02139037433155
1361394392.834,7.246376811594203
1361394393.338,19.817073170731707
1361394393.334,14.517114914425427
1361394393.401,18.02308153477218
1361394393.528,97.42647058823529
1361394393.717,83.70535714285714
1361394393.716,10.003101736972706
1361394394.033,27.80785891089109
1361394394.142,12.957317073170731
1361394394.33,28.248152709359605
1361394394.456,7.775821596244132
1361394394.519,36.59119897959184
1361394394.646,5.956064356435643
1361394395.509,137.04427083333334
1361394395.509,104.16666666666667
1361394395.438,31.25
1361394395.505,17.009493670886076
1361394395.694,110.29411764705883
1361394395.949,39.8936170212766
1361394395.756,100.0
1361394396.391,15.25297619047619
1361394396.516,8.720930232558139
1361394393.839,117.1875
1361394393.902,259.0144230769231
1361394394.408,4.322766570605188
1361394394.597,19.18992718446602
1361394394.762,7.393973214285714
1361394394.765,28.289473684210527
1361394395.394,28.178418803418804
1361394395.583,148.73417721518987
1361394395.837,31.16644385026738
1361394396.695,115.38461538461539
1361394397.327,38.24626865671642
1361394397.3,18.75
1361394397.428,33.56481481481482
1361394397.491,18.558673469387756
1361394417.35,70.47872340425532
1361394415.172,65.05102040816327
1361394417.667,67.60204081632654
1361394417.73,53.191489361702125
1361394417.92,54.34782608695652
1361394413.758,90.46052631578948
1361394415.358,66.25
1361394417.982,55.55555555555555
1361394415.608,67.60204081632654
1361394414.175,92.0138888888889
1361394414.236,58.1140350877193
1361394419.16,54.036458333333336
1361394419.286,56.81818181818181
1361394414.546,69.50431034482759
1361394411.473,57.112068965517246
1361394416.82,67.60204081632654
1361394411.699,57.95454545454545
1361394417.01,103.515625
1361394412.077,59.151785714285715
1361394412.396,59.151785714285715
1361394412.523,60.22727272727273
1361394412.587,57.112068965517246
1361394414.993,75.89285714285714
1361394413.896,31.5625
1361394418.312,59.52380952380952
1361394415.495,61.342592592592595
1361394415.684,54.34782608695652
1361394418.564,59.45121951219512
1361394414.238,30.643203883495147
1361394419.102,58.13953488372093
1361394419.099,60.546875
1361394419.158,56.6860465116279
1361394416.471,59.02777777777778
1361394416.724,67.60204081632654
1361394412.473,59.151785714285715
1361394412.409,68.63839285714286
1361394412.599,59.151785714285715
1361394412.726,57.95454545454545
1361394412.981,67.1875
1361394397.394,49.69262295081967
1361394398.473,2926.039119804401
1361394396.911,40.67695961995249
1361394398.485,29.41176470588235
1361394397.011,34.57446808510638
1361394397.2,34.85576923076923
1361394398.924,38.56382978723404
1361394398.987,38.56382978723404
1361394398.963,64.26630434782608
1361394398.962,18.867924528301884
1361394399.025,83.33333333333333
1361394399.087,38.56382978723404
1361394399.086,7.853403141361256
1361394399.211,35.53921568627451
1361394397.733,54.54545454545454
1361394397.859,48.34905660377359
1361394398.211,34.198113207547166
1361394400.38,144.40524193548387
1361394396.902,6.043632075471699
1361394398.498,9.00900900900901
1361394400.099,21.634615384615383
1361394400.224,34.85576923076923
1361394400.349,39.40217391304348
1361394398.685,40.76086956521739
1361394400.348,6.5982404692082115
1361394398.936,23.809523809523807
1361394400.6,1193.181818181818
1361394400.536,1750.0
1361394400.535,332.5
1361394400.662,4.3604651162790695
1361394399.035,17.857142857142858
1361394399.098,39.8936170212766
1361394401.328,420.42824074074076
1361394401.391,77.9079861111111
1361394400.859,121.96180555555556
1361394400.986,127.95608108108108
1361394401.234,36.58536585365854
1361394401.106,76.5625
1361394401.301,102.61194029850746
1361394401.867,32.608695652173914
1361394401.994,2250.0
1361394402.288,33.56481481481482
1361394402.16,85.4301948051948
1361394402.601,1500.0
1361394402.919,15.84507042253521
1361394403.046,11.700913242009133
1361394403.362,13.368055555555555
1361394404.481,72.09429824561403
1361394400.885,9.74025974025974
1361394401.441,26.511270491803277
1361394401.949,80.46875
1361394401.883,19.64727722772277
1361394403.137,1125.0
1361394403.36,103.88513513513513
1361394403.931,32.95454545454545
1361394404.184,46.875
1361394404.564,85.59782608695653
1361394405.11,93.4938524590164
1361394422.987,80.64516129032258
1361394421.514,60.97560975609756
1361394423.114,76.171875
1361394423.177,109.82142857142857
1361394421.639,56.81818181818181
1361394423.239,40.25423728813559
1361394414.137,109.2529296875
1361394422.159,67.56756756756756
1361394422.347,134.29054054054055
1361394427.017,78.125
1361394422.473,75.75757575757576
1361394427.335,141.74107142857142
1361394424.58,65.78947368421052
1361394427.714,59.52380952380952
1361394427.713,60.97560975609756
1361394420.579,62.5
1361394420.387,56.81818181818181
1361394420.387,42.46794871794872
1361394420.896,71.52777777777777
1361394422.812,86.17424242424244
1361394421.339,60.97560975609756
1361394423.298,76.171875
1361394425.984,113.39285714285714
1361394422.011,78.5060975609756
1361394422.136,65.78947368421052
1361394426.677,132.54310344827584
1361394426.802,136.85344827586206
1361394424.049,101.15131578947368
1361394426.993,78.125
1361394422.556,75.75757575757576
1361394424.091,56.6860465116279
1361394422.618,62.5
1361394422.615,39.58333333333333
1361394427.475,83.33333333333333
1361394419.922,70.47872340425532
1361394419.986,57.2289156626506
1361394406.139,77.252538071066
1361394406.267,87.37664473684211
1361394407.97,83.99142599277978
1361394406.469,49.39516129032258
1361394407.472,62.08333333333333
1361394408.353,71.62332214765101
1361394408.415,10.822510822510822
1361394406.395,115.36711165048544
1361394406.342,67.28316326530611
1361394406.34,88.23529411764706
1361394406.466,11.97429906542056
1361394406.529,101.38081395348837
1361394405.054,10.065406976744185
1361394407.003,133.92857142857142
1361394405.522,116.47727272727272
1361394407.374,16.920336787564768
1361394407.436,64.73214285714286
1361394405.836,24.720149253731343
1361394407.499,164.9816176470588
1361394407.625,29.701576576576574
1361394406.186,4953.125
1361394406.186,42.46794871794872
1361394406.185,63.73762376237624
1361394409.459,150.5681818181818
1361394409.647,111.40046296296296
1361394407.466,62.5
1361394405.993,11.186913145539906
1361394408.191,328.125
1361394408.315,113.5204081632653
1361394406.762,95.98214285714286
1361394408.611,114.58333333333333
1361394407.007,39.8936170212766
1361394408.797,53.06603773584906
1361394407.068,42.857142857142854
1361394407.067,133.33333333333334
1361394408.983,101.39627659574468
1361394409.528,34.57446808510638
1361394409.527,140.625
1361394409.151,5.2209443099273605
1361394409.546,6.978155339805825
1361394410.629,157.08780160857907
1361394408.907,50.34722222222222
1361394409.096,4.182449494949495
1361394409.095,500.0
1361394409.158,41.666666666666664
1361394409.347,33.125
1361394409.411,99.73404255319149
1361394409.6,947.3852040816327
1361394409.789,30.26107594936709
1361394409.979,105.46875
1361394409.978,18.072289156626507
1361394410.083,17.857142857142858
1361394410.65,9.629360465116278
1361394411.281,18.98177749360614
1361394411.345,119.70338983050847
1361394411.706,69.77370689655173
1361394411.832,167.52049180327867
1361394411.895,82.03125
1361394412.021,73.10267857142857
1361394412.211,90.56712962962963
1361394412.337,83.14732142857143
1361394408.875,151.04166666666666
1361394408.875,52.951388888888886
1361394409.851,15.046296296296296
1361394409.978,38.56382978723404
1361394409.978,15.462239583333334
1361394410.037,12.769255874673629
1361394410.041,17.810880829015545
1361394410.041,17.441860465116278
1361394410.23,10.211614173228346
1361394410.605,24.78309768637532
1361394410.672,18.072289156626507
1361394410.924,17.857142857142858
1361394411.241,133.33333333333334
1361394411.113,141.90051020408163
1361394411.281,90.24234693877551
1361394411.344,1500.0
1361394412.229,75.0
1361394412.709,27.27272727272727
1361394412.839,1566.9642857142858
1361394412.901,80.31798245614036
1361394413.154,6.180037313432836
1361394413.47,37.760416666666664
1361394413.47,92.70833333333334
1361394413.47,60.09615384615385
1361394413.593,10.48259493670886
1361394433.407,52.59146341463414
1361394433.407,56.6860465116279
1361394433.407,53.191489361702125
1361394433.595,69.97282608695653
1361394431.158,66.25
1361394434.161,55.55555555555555
1361394430.251,58.13953488372093
1361394431.637,55.55555555555555
1361394430.292,62.5
1361394431.825,58.13953488372093
1361394430.794,64.1025641025641
1361394435.59,55.55555555555555
1361394432.454,64.1025641025641
1361394435.653,110.41666666666666
1361394432.622,60.97560975609756
1361394427.756,67.60204081632654
1361394432.748,62.5
1361394427.881,71.18055555555556
1361394433.191,58.13953488372093
1361394433.255,70.1219512195122
1361394428.198,55.55555555555555
1361394428.516,69.01041666666667
1361394428.516,69.97282608695653
1361394428.516,52.98913043478261
1361394428.835,56.81818181818181
1361394429.026,54.34782608695652
1361394433.31,61.170212765957444
1361394433.566,56.81818181818181
1361394433.794,56.81818181818181
1361394425.921,22.560160427807485
1361394433.921,56.81818181818181
1361394429.945,54.34782608695652
1361394434.487,67.60204081632654
1361394430.071,59.52380952380952
1361394430.614,127.40384615384615
1361394435.286,54.34782608695652
1361394435.539,56.81818181818181
1361394435.664,115.55232558139535
1361394432.4,59.52380952380952
1361394435.727,58.13953488372093
1361394433.14,58.035714285714285
1361394433.075,118.10661764705883
1361394433.139,70.1219512195122
1361394433.139,70.1219512195122
1361394428.78,83.984375
1361394428.907,101.40306122448979
1361394415.283,70.56902985074628
1361394415.981,96.51442307692308
1361394416.299,99.74489795918367
1361394415.744,1710.8561197916667
1361394413.087,23.4375
1361394413.211,134.32017543859646
1361394415.167,750.0
1361394415.351,5.829015544041451
1361394415.35,116.47727272727272
1361394415.537,220.53571428571428
1361394416.833,133.09151785714286
