Real First Packet,doctets/duration
1361416446.255,197.54464285714286
1361416451.373,309.8060344827586
1361416454.507,3046.875
1361416454.953,1837.5
1361416448.934,2257.8125
1361416449.165,262.73148148148147
1361416436.867,5.891393442622951
1361416437.478,13.488247863247864
1361416437.478,13.488247863247864
1361416437.477,13.488247863247864
1361416450.849,559.5703125
1361416450.912,374.3489583333333
1361416454.047,1980.46875
1361416451.293,300.4807692307692
1361416436.943,3.970994475138122
1361416455.932,21593.75
1361416461.716,19250.0
1361416458.764,7359.375
1361416458.894,2515.1654411764707
1361416461.001,8765.625
1361416460.996,8576.171875
1361416461.064,7319.444444444444
1361416461.507,13916.666666666666
1361416461.505,5000.0
1361416461.758,13916.666666666666
1361416461.758,7500.0
1361416458.684,7359.375
1361416458.939,450.2840909090909
1361416468.56,11296.875
1361416461.195,571.4089912280702
1361416461.216,8.75
1361416458.971,7.291666666666667
1361416458.79,2161.4583333333335
1361416485.569,2708.3333333333335
1361416487.703,2328.125
1361416485.226,2148.4375
1361416485.541,111.74242424242424
1361416470.179,7.122093023255815
1361416491.843,4062.5
1361416489.533,711.5384615384615
1361416492.599,942.1875
1361416496.443,7359.375
1361416493.215,144.30147058823528
1361416491.51,8109.375
1361416492.394,4656.25
1361416493.132,19009.0625
1361416498.648,11700.520833333334
1361416498.648,2246.2284482758623
1361416498.966,9023.4375
1361416499.092,13703.125
1361416500.529,22945.3125
1361416496.556,590.2217741935484
1361416496.492,2598.9583333333335
1361416498.564,22760.416666666668
1361416498.564,13375.0
1361416498.819,4557.291666666667
1361416499.072,6835.9375
1361416499.264,41109.375
1361416512.616,2031.25
1361416496.605,9.337649402390438
1361416512.634,740.0568181818182
1361416520.762,7359.375
1361416518.168,179.4969512195122
1361416513.644,193.62745098039215
1361416512.556,621.875
1361416513.768,57.04365079365079
1361416513.768,4093.75
1361416518.092,24376.602564102566
1361416496.467,100.27384020618557
1361416498.898,12.368073878627968
1361416498.897,72.47691292875989
1361416498.505,23.68421052631579
1361416520.928,365.69148936170217
1361416524.943,7281.25
1361416520.822,2691.89453125
1361416522.864,2145.5078125
1361416522.864,13040.625
1361416523.245,21320.3125
1361416524.966,7281.25
1361416522.78,11705.729166666666
1361416522.778,13125.0
1361416523.097,17500.0
1361416523.091,23664.0625
1361416523.349,42640.625
1361416520.995,12.737771739130434
1361416535.414,8.16231343283582
1361416535.377,3526.0416666666665
1361416568.076,6.5718884120171674
1361416567.989,6.5718884120171674
1361416560.37,115.283203125
1361416565.961,22.452731092436974
1361416284.168,30058.221726190473
1361416588.014,5539.473684210527
1361416588.596,2385.4166666666665
1361416609.695,102.67857142857143
1361416610.326,102.67857142857143
1361416635.521,22.841928251121075
1361416650.54,7.772842639593908
1361416650.538,7.772842639593908
1361416650.538,7.893041237113402
1361416643.297,23.473502304147466
1361416650.462,7.8125
1361416650.462,7.975260416666666
1361416650.46,7.65625
1361416650.524,6.617647058823529
1361416650.521,6.617647058823529
1361416650.444,6.617647058823529
1361416650.444,6.617647058823529
1361416650.441,6.617647058823529
1361416651.072,6.8181818181818175
1361416704.519,19.631410256410255
1361416714.299,79.8611111111111
1361416110.483,20632.22084482393
1361415810.13,13426.116245308405
1361416731.128,113.48684210526316
1361416709.5,6445.3125
1361416773.778,119.79166666666667
1361416773.969,143.75
1361416773.969,98.01136363636363
1361416773.969,119.79166666666667
1361416775.182,107.8125
1361416773.77,98.01136363636363
1361416774.026,126.83823529411764
1361416935.454,24.027122641509433
1361416994.414,16.07142857142857
1361417011.105,14.467592592592593
1361417011.151,3582.03125
1361417066.526,9402.77777777778
1361417198.838,19390.625
1361417199.154,23646.484375
1361417236.65,32.70188053097345
1361417282.158,14.0625
1361417282.394,194.35436320754718
1361417289.167,4.92363344051447
1361417290.665,5.053630363036303
1361417293.118,8.167613636363637
1361417309.51,1956.5972222222224
1361417550.373,188.5653409090909
1361417555.672,18.49365234375
1361417582.066,20.103503184713375
1361417762.289,221.5909090909091
1361419046.958,815.1041666666666
1361419906.728,4890.625
1361420417.16,36.58536585365854
1361421691.89,2007.8125
1361422192.305,135.41666666666666
1361422705.992,69777.34375
1361422706.028,13609.375
1361422706.091,21600.0
1361422706.659,17601.5625
1361422707.411,14932.291666666666
1361422782.373,4890.625
1361422940.04,3500.0
1361422931.325,21.86158798283262
1361422931.858,21.86158798283262
1361422977.327,7.565789473684211
1361422977.61,7.371794871794871
1361422977.737,7.409793814432989
1361422978.116,7.526178010471204
1361423008.117,86005.859375
1361423008.177,9572.916666666666
1361423008.37,14888.020833333334
1361423007.553,4769.301470588235
1361423007.999,5751.73611111111
1361423007.871,6793.2692307692305
1361423009.289,14888.020833333334
1361423006.522,66469.28879310345
1361423008.782,19379.934210526317
1361423008.846,4130.716463414634
1361423004.808,20.103503184713375
1361423008.838,690.4069767441861
1361423012.414,441.3154069767442
1361423012.51,22812.5
1361423016.381,3700.5208333333335
1361423011.513,4252.604166666667
1361423005.655,77.52595846645367
1361423005.654,71.78514376996806
1361423005.645,80.12180511182109
1361423021.315,43075.81018518518
1361423022.751,7283.854166666667
1361423023.261,14888.020833333334
1361423023.323,15755.208333333334
1361423023.705,13255.208333333334
1361423018.648,5386.160714285715
1361423026.71,4787.5
1361423027.008,5351.5625
1361423001.104,12890.625
1361423006.32,815.234375
1361423006.95,10562.5
1361423007.874,479.8199152542373
1361423008.063,2439.8271276595747
1361423008.255,5156.25
1361423008.55,263625.0
1361423006.201,1679.052734375
1361423007.626,68503.60576923078
1361423007.919,1169.5214435146445
1361423008.427,26.757188498402556
1361423008.424,24.161341853035147
1361423008.424,2578.125
1361423005.766,994.5166925465838
1361423007.252,4057.484567901234
1361423009.512,76242.1875
1361423012.137,311.5930079155673
1361423038.191,5246.09375
1361423036.997,32244.485294117643
1361423023.709,641.7932242990654
1361423044.494,14310.763888888889
1361423057.682,10821.42857142857
1361423037.124,1121.1856617647059
1361423038.617,11612.5
1361423037.449,104.16666666666667
1361423038.496,613.5779272151899
1361423038.495,6460.069444444444
1361423038.495,411.3429588607595
1361423038.808,697937.5
1361423037.98,92703.125
1361423045.082,25.718167701863354
1361423045.196,93468.75
1361423072.879,5550.78125
1361423069.101,4779.6474358974365
1361423069.387,34433.23863636363
1361423074.241,4708.984375
1361423070.401,5486.979166666667
1361423051.983,28.729838709677416
1361423078.361,2627.6041666666665
1361423070.426,69.4888178913738
1361423069.89,140859.375
1361423075.879,289.42307692307696
1361423124.229,8812.5
1361423111.211,297.25060096153845
1361423114.929,365.4166666666667
1361423114.914,314.0625
1361423136.525,10.727611940298507
1361423136.525,12.721238938053098
1361423008.542,2028.0160964725883
1361423158.081,5565.104166666667
1361423138.348,120.328073089701
1361423165.933,276.0416666666667
1361423166.501,10.052447552447552
1361423158.088,245.19817073170734
1361423167.737,135.625
1361423039.077,2949.2504268032435
1361423181.204,191.61184210526315
1361423170.437,4215.0297619047615
1361423196.395,11.23046875
1361423204.771,115.625
1361423199.007,3652.217741935484
1361423199.092,75.22963258785941
1361423199.092,75.22963258785941
1361423199.04,69.4888178913738
1361423199.04,75.22963258785941
1361423198.702,2578.125
1361423198.702,2546.875
1361423198.702,2546.875
1361423198.769,2578.125
1361423198.704,1418.75
1361423198.704,5156.25
1361423198.703,2546.875
1361423198.703,38015.625
1361423198.703,38015.625
1361423198.581,951.5
1361423198.581,13437.5
1361423198.581,38015.625
1361423198.581,2578.125
1361423198.644,25968.75
1361423198.58,124.06716417910448
1361423198.58,13437.5
1361423198.58,38015.625
1361423198.644,61.09022556390977
1361423198.644,25968.75
1361423198.644,2578.125
1361423198.769,7203.125
1361423198.943,75.22963258785941
1361423199.006,24.161341853035147
1361423198.89,69.4888178913738
1361423198.953,24.161341853035147
1361423198.953,24.161341853035147
1361423198.889,69.4888178913738
1361423198.952,24.161341853035147
1361423207.093,24.161341853035147
1361423201.213,307.7295353982301
1361423205.536,1855.46875
1361423205.073,3372.596153846154
1361423206.386,28708.333333333332
1361423206.386,237302.08333333334
1361423206.322,402980.46875
1361423206.385,57588.541666666664
1361423206.385,2578.125
1361423231.569,7062.5
1361423231.886,14888.020833333334
1361423234.465,8523.4375
1361423226.595,21.955818965517242
1361423230.647,2281.6468253968255
1361423232.147,21.86158798283262
1361423230.741,9203.125
1361423231.478,21287.5
1361423244.46,14.713541666666666
1361423244.386,14.713541666666666
1361423260.725,70.625
1361423260.651,70.625
1361423243.891,495.04206730769226
1361423244.015,123.34735576923077
1361423243.772,10306.490384615385
1361423250.121,25002.604166666668
1361423250.121,409671.875
1361423250.182,18087.5
1361423250.061,20296.875
1361423250.759,124468.75
1361423259.89,149.2365056818182
1361423289.28,255.0442913385827
1361423277.057,11.434188741721854
1361423250.078,2864.3916560913704
1361423295.263,36.39481707317073
1361423289.256,31.189903846153847
1361423289.256,28.86962890625
1361423289.256,30.486372180451127
1361423289.256,26.432291666666668
1361423289.318,8.18850267379679
1361423289.445,17.221102150537632
1361423293.667,25.078781512605044
1361423306.202,3700.5208333333335
1361423295.676,51.68269230769231
1361423295.865,35.52827380952381
1361423295.865,35.52827380952381
1361423295.865,35.52827380952381
1361423295.865,35.52827380952381
1361423289.267,17.129010695187166
1361423281.33,9.596061093247588
1361423295.556,36.39914772727273
1361423295.814,702.1949404761905
1361423295.878,49.93665540540541
1361423295.795,49.270833333333336
1361423296.939,61.07954545454545
1361423288.818,30.289446721311478
1361423288.882,25.404676258992808
1361423288.818,27.771832191780824
1361423308.648,58.854166666666664
1361423308.712,41.0610465116279
1361423291.97,109.42656765676567
1361423309.8,70.625
1361423309.926,252.23214285714286
1361423308.324,38.38315217391304
1361423310.179,110.3515625
1361423300.854,6445.3125
1361423302.034,1211.1594460227273
1361423302.724,30617.1875
1361423303.076,31218.75
1361423310.775,553.4029649595687
1361423324.372,1035468.75
1361423324.189,8962.5
1361423340.54,21734.375
1361423380.988,7375.0
1361423410.111,78.2824307304786
1361423415.384,255.79795597484278
1361423442.448,5443.75
1361423425.098,319.8084677419355
1361423451.838,4440.625
1361423434.97,12.286324786324785
1361423440.415,668.75
1361423452.942,11.8801652892562
1361423443.017,3789.375
1361423449.022,36531.25
1361423482.64,200.80128205128207
1361423489.772,11765.625
1361423526.423,21.86158798283262
1361423535.04,317.31672932330827
1361423535.001,41.85126582278481
1361423573.058,9.334415584415584
1361423572.877,510.41666666666663
1361423583.648,11.094330855018587
1361423584.368,10.714285714285714
1361423615.585,8421.875
1361423600.885,12890.625
1361423615.506,672.6041666666666
1361423643.098,10027.34375
1361423664.534,69.75210970464136
1361423719.524,121.03486180904522
1361423733.902,219.84474522292993
1361423754.021,145.27150145772595
1361423813.69,431.5257352941176
1361423826.692,21.86158798283262
1361423858.793,4578.125
1361423889.617,5806.25
1361423889.378,268.77802690582956
1361423908.255,5041.666666666667
1361423900.88,12890.625
1361423903.8,322.429435483871
1361423933.583,93.32515105740181
1361423954.768,74031.25
1361423962.828,85.27960526315789
1361423969.797,2853.125
1361424026.934,167.4778005464481
1361424065.842,5333.333333333333
1361424065.906,6015.625
1361424043.781,196.97521865889212
1361424065.675,7734.375
1361424065.867,4981.25
1361424065.364,288.6645442359249
1361424093.237,294.5748730964467
1361424126.043,21.955818965517242
1361424149.617,8351.5625
1361424132.395,68.38852611940298
1361424172.303,9050.0
1361424172.296,9870.192307692309
1361424174.746,8101.5625
1361424174.599,133.2347972972973
1361424172.987,47476.5625
1361424174.525,748.0769230769231
1361424178.309,436.3934135977337
1361424178.308,245.21954674220964
1361424178.308,4.907852564102564
1361424178.372,4.92363344051447
1361424178.243,1374.558615819209
1361424178.243,4.892172523961661
1361424178.307,47.62747875354108
1361424178.307,4.907852564102564
1361424178.307,2286.827195467422
1361424178.307,7.211538461538462
1361424178.307,4.907852564102564
1361424178.307,4.907852564102564
1361424178.307,4.907852564102564
1361424178.37,4.92363344051447
1361424178.278,47.62747875354108
1361424178.278,46.653682719546744
1361424178.277,66.7935552407932
1361424178.277,4.907852564102564
1361424178.345,4.92363344051447
1361424178.341,4.92363344051447
1361424178.211,692.9290254237288
1361424178.21,1711.0699152542372
1361424178.21,27.55591054313099
1361424178.274,47.62747875354108
1361424178.274,47.62747875354108
1361424178.274,46.653682719546744
1361424178.274,4.907852564102564
1361424178.274,688.2524787535411
1361424178.274,4.907852564102564
1361424178.274,7.211538461538462
1361424178.274,4.907852564102564
1361424178.274,4.907852564102564
1361424178.274,4.907852564102564
1361424178.338,4.92363344051447
1361424178.341,4.92363344051447
1361424180.861,5.650369003690036
1361424180.86,5.650369003690036
1361424181.755,25.377516778523493
1361424181.755,25.377516778523493
1361424181.755,79.01635906040269
1361424181.755,79.01635906040269
1361424181.754,79.01635906040269
1361424190.65,60.534591194968556
1361424190.586,217.1875
1361424178.169,6407.221045197741
1361424178.233,9272.264518413598
1361424181.746,25.377516778523493
1361424181.746,79.01635906040269
1361424181.746,79.01635906040269
1361424181.746,79.01635906040269
1361424190.578,86.328125
1361424190.577,185.7421875
1361424178.102,4.907852564102564
1361424178.102,7.18849840255591
1361424178.102,21.58368644067797
1361424178.1,991.5254237288136
1361424177.982,69.22804532577904
1361424177.982,4.907852564102564
1361424177.982,7.18849840255591
1361424177.982,7.18849840255591
1361424177.982,21.58368644067797
1361424177.98,21.58368644067797
1361424177.98,21.58368644067797
1361424180.505,5.568181818181818
1361424180.756,114.83373397435898
1361424181.628,79.01635906040269
1361424181.628,78.75209030100335
1361424181.692,279.8295454545455
1361424181.692,25.63968120805369
1361424181.626,79.01635906040269
1361424181.625,78.75209030100335
1361424181.625,277.9577759197324
1361424181.689,267.3552852348993
1361424180.237,41.242163009404386
1361424179.404,37.74472891566265
1361424180.425,46.47943037974683
1361424180.677,114.83373397435898
1361424181.546,79.01635906040269
1361424181.546,72.74247491638795
1361424181.609,279.8295454545455
1361424181.609,267.3552852348993
1361424181.609,25.63968120805369
1361424181.609,33.27546296296296
1361424181.545,79.01635906040269
1361424181.545,79.01635906040269
1361424181.545,78.75209030100335
1361424181.545,72.74247491638795
1361424181.545,277.9577759197324
1361424181.544,25.553929765886288
1361424181.608,25.63968120805369
1361424193.0,110.28645833333334
1361424204.316,35.3125
1361424200.774,12890.625
1361424207.193,91.36814024390245
1361424235.262,86.69969512195122
1361424263.219,86.69969512195122
1361424291.297,86.69969512195122
1361424319.202,86.43617021276596
1361424347.034,86.69969512195122
1361424375.037,86.43617021276596
1361424403.017,86.69969512195122
1361424425.746,21.86158798283262
1361424431.037,86.43617021276596
1361424459.062,86.69969512195122
1361424479.987,25.086009174311926
1361424487.277,70.12910798122066
1361424501.068,91.64755351681957
1361424501.187,6445.3125
1361424528.822,86.69969512195122
1361424556.8,86.69969512195122
1361424584.797,86.69969512195122
1361424612.744,97.38869863013699
1361424624.061,130187.5
1361424706.634,2474.4318181818185
1361424707.261,8825.3125
1361424707.177,5146.875
1361424707.051,5.004084967320261
1361424706.789,26.457667731629392
1361424706.789,26.457667731629392
1361424706.789,26.457667731629392
1361424706.789,26.457667731629392
1361424707.364,5.087209302325582
1361424707.043,5.004084967320261
1361424706.781,26.457667731629392
1361424706.781,26.457667731629392
1361424706.781,26.457667731629392
1361424706.836,100.63897763578275
1361424706.834,100.63897763578275
1361424706.834,100.63897763578275
1361424707.784,100.63897763578275
1361424707.297,173.4375
1361424707.104,259.1302710843373
1361424707.104,5656.668526785715
1361424706.898,75.22963258785941
1361424706.898,69.4888178913738
1361424706.897,524.4309971098265
1361424707.38,65.03781847133757
1361424707.443,39.609872611464965
1361424707.69,7.601351351351352
1361424706.713,2578.125
1361424706.713,69.4888178913738
1361424706.777,69.4888178913738
1361424706.777,75.22963258785941
1361424706.777,446.68587896253604
1361424706.84,65.16886645962732
1361424706.684,69.4888178913738
1361424706.748,69.4888178913738
1361424706.748,69.4888178913738
1361424707.68,5053.459119496855
1361424707.995,5250.0
1361424707.818,126.7197327044025
1361424730.919,14070.3125
1361424714.635,478796.875
1361424712.692,12439.0625
1361424714.588,129406.25
1361424732.94,15328.125
1361424733.127,17046.875
1361424732.881,15196.875
1361424732.944,6148.4375
1361424732.394,6.8975225225225225
1361424726.949,4.987785016286645
1361424726.941,4.987785016286645
1361424728.362,5.262027491408935
1361424726.556,21.955818965517242
1361424727.58,41640.625
1361424727.65,50117.1875
1361424727.585,27078.125
1361424728.746,24.23878205128205
1361424728.746,24.23878205128205
1361424728.738,24.161341853035147
1361424731.608,55546.875
1361424727.924,129054.6875
1361424727.987,234.6771408839779
1361424743.507,145.3210382513661
1361424732.254,8390.625
1361424732.762,196.99367088607593
1361424732.141,1991.0714285714287
1361424732.205,12453.125
1361424732.714,51582.03125
1361424732.714,3937.5
1361424738.487,5984.375
1361424742.786,2147.3214285714284
1361424743.138,77493.21380697051
1361424772.22,107.34732824427482
1361424757.622,134.72222222222223
1361424771.13,146.25726744186045
1361424771.899,7.291666666666667
1361424772.062,1957.03125
1361424771.952,7828.125
1361424772.559,1001.953125
1361424776.359,4.008507853403141
1361424777.253,4.161005434782609
1361424776.932,4.105227882037534
1361424783.2,5.568181818181818
1361424792.031,67.14221014492753
1361424776.987,4.116263440860215
1361424801.371,12296.875
1361424797.85,33.288043478260875
1361424777.689,4.241689750692521
1361424706.638,1562.7443065941536
1361424797.361,52.510245901639344
1361424801.11,179.6875
1361424801.245,56.52866242038217
1361424802.619,63.81536989795919
1361424801.122,5968.75
1361424801.122,128656.25
1361424801.874,55546.875
1361424800.723,13609.375
1361424891.157,18.479102167182663
1361424922.459,5890.625
1361424933.835,70.84276018099547
1361424969.011,1575.0
1361424968.98,8828.125
1361424732.228,19162.99190516614
1361424802.198,144111.65848527348
1361425042.375,5890.625
1361425059.899,114.27919708029196
1361425091.619,10.9375
1361425091.07,56.60182119205298
1361425101.306,11937.5
1361425087.286,7.326555023923445
1361425101.031,56.52866242038217
1361425100.762,128546.875
1361425100.76,2984.375
1361425101.517,55546.875
1361425101.049,12890.625
1361425130.227,57.986111111111114
1361425162.094,715.7738095238095
1361425162.091,8828.125
1361425190.907,18.365384615384617
1361425226.797,4828.125
1361425222.113,5890.625
1361425283.543,129.03502747252747
1361425290.498,88.66995073891626
1361425290.425,42.180493273542595
1361425291.056,6031.25
1361425291.285,85992.1875
1361425291.467,92.61838440111421
1361425290.964,142583.18136604773
1361425313.944,166.55092592592592
1361425325.858,21.86158798283262
1361425321.761,114.3465909090909
1361425321.567,995.3125
1361425344.248,8.754863813229573
1361425342.8,5890.625
1361425367.474,6.60021551724138
1361425367.513,136.8801652892562
1361425374.507,5.9814453125
1361425375.16,8015.625
1361425391.795,11.016187050359711
1361425380.784,4.92363344051447
1361425401.328,12296.875
1361425387.311,7.326555023923445
1361425402.127,7031.25
1361425401.42,50.138449367088604
1361425400.524,22617.1875
1361425401.435,2984.375
1361425401.498,128437.5
1361425402.326,55546.875
1361425403.221,72.82838983050847
1361425401.362,3.8185785536159598
1361425463.048,26.81769340974212
1361425483.898,815.1041666666666
1361425487.17,422239.5833333333
1361425485.352,702.7538598574822
1361425522.64,5890.625
1361425564.358,8828.125
1361425626.133,22.0508658008658
1361425642.547,2945.3125
1361425653.944,24.12210051546392
1361425698.36,285.0378787878788
1361425698.359,545.4545454545454
1361425699.108,6531.25
1361425699.02,63.80208333333333
1361425701.195,8085.9375
1361425699.21,321.42857142857144
1361425698.44,970.6439393939395
1361425698.632,3795.3125
1361425691.84,11.259191176470589
1361425687.357,7.433252427184466
1361425701.547,54.56912878787878
1361425700.537,6445.3125
1361425700.966,128484.375
1361425702.62,83.10838870431894
1361425700.932,2984.375
1361425701.696,37031.25
1361425699.811,177791.52158774374
1361425737.586,92.17767295597484
1361425748.231,109.85262008733625
1361425790.947,18.08712121212121
1361425792.548,170.17045454545453
1361425796.409,4414.0625
1361425825.397,8548.611111111111
1361425825.397,10253.125
1361425825.403,742.1875
1361425825.467,743.1203358208955
1361425825.827,103.759765625
1361425825.953,116.56746031746032
1361425825.953,106.25
1361425825.84,115.57539682539684
1361425822.142,5890.625
1361425836.015,4203.125
1361425841.066,35.185620300751886
1361425886.482,78.96205357142857
1361425926.151,21.955818965517242
1361425942.189,5890.625
1361425973.089,3.5201149425287355
1361426001.783,11937.5
1361425979.255,123.2077205882353
1361425983.603,5.629595588235294
1361425983.538,5.608974358974359
1361425987.184,7.08912037037037
1361426001.609,54.014900662251655
1361426001.358,12890.625
1361426001.019,2984.375
1361426000.989,85973.95833333333
1361426001.928,37031.25
1361426092.128,18.479102167182663
1361426123.365,5890.625
1361426183.473,53.66847826086957
1361426202.554,20.523119122257054
1361426222.804,3625.0
1361426226.725,21.86158798283262
1361426243.263,5890.625
1361426267.826,67.8215579710145
1361426268.014,43.43913612565445
1361426303.156,7031.25
1361426301.747,23875.0
1361426287.724,7.433252427184466
1361426301.607,56.52866242038217
1361426301.711,64347.65625
1361426301.6,2984.375
1361426301.204,13609.375
1361426303.463,47.874273255813954
1361426302.671,55546.875
1361425402.471,70736.40524514212
1361426331.563,4882.8125
1361426325.579,91.04729729729729
1361426332.642,4455.965909090909
1361426335.672,79.0719696969697
1361426354.691,8015.625
1361426363.703,112.17350746268656
1361426391.621,18.365384615384617
1361426423.093,5890.625
1361426445.993,1630.2083333333333
1361425702.539,58311.1489504243
1361426003.098,84563.8099214506
1361425037.565,7644.297436999503
1361425102.095,31789.156734635268
1361426303.289,239501.71615581098
1361426462.221,58.99911556603774
1361426489.117,95.74468085106383
1361426489.065,39.52205882352941
1361426489.248,138828.125
1361426490.085,64.16495901639344
1361426489.709,325891.68360433605
1361426495.934,15.84507042253521
1361426505.915,99765.625
1361426526.481,21.955818965517242
1361426520.516,67.19420600858369
1361426534.962,24.125
1361426551.308,104.65116279069768
1361426551.23,52.54888268156425
1361426542.901,5859.375
1361426550.328,2036.4583333333335
1361426460.091,70337.68921475875
1361426600.31,504.16666666666663
1361426600.31,504.16666666666663
1361426600.182,1386.9485294117646
1361426600.182,109916.36029411765
1361426600.758,1814.453125
1361426600.694,1059.0277777777776
1361426600.694,1059.0277777777776
1361426600.758,10251.953125
1361426601.078,510.41666666666663
1361426601.078,510.41666666666663
1361426579.765,370.7682291666667
1361426588.537,1302.734375
1361426592.883,3012.4045801526718
1361426597.106,143.9903846153846
1361426597.106,155.04807692307693
1361426597.106,23.557692307692307
1361426580.208,29.017857142857142
1361426600.176,104984.375
1361426600.304,504.16666666666663
1361426600.304,504.16666666666663
1361426600.687,1059.0277777777776
1361426600.687,1059.0277777777776
1361426600.687,167024.30555555553
1361426581.87,352.15552805280527
1361426596.589,20.976027397260275
1361426597.1,23.557692307692307
1361426597.099,23.557692307692307
1361426602.347,12296.875
1361426581.561,71.8646523178808
1361426600.428,1373.5795454545455
1361426601.637,22189.73214285714
1361426593.736,86.51620370370371
1361426603.078,18964.84375
1361426599.678,3153.125
1361426599.678,1569.7916666666667
1361426595.902,20.976027397260275
1361426600.186,1720.982142857143
1361426600.358,510.41666666666663
1361426600.422,3851.5625
1361426601.566,24200.89285714286
1361426593.752,94.04205607476636
1361426603.029,8523.4375
1361426613.47,68.1996855345912
1361426601.474,26.457667731629392
1361426601.472,26.457667731629392
1361426600.74,132343.75
1361426602.439,62156.25
1361426600.897,12890.625
1361426602.21,108718.75
1361426603.038,189.54793689320388
1361426603.038,59.992283950617285
1361426603.038,624.9234068627451
1361426602.622,9218.75
1361426602.622,4911.458333333333
1361426602.686,7531.25
1361426602.741,8390.625
1361426613.288,63.682768924302785
1361426630.063,8.60252808988764
1361426628.967,73.21428571428572
1361426629.988,9578.125
1361426664.428,42.544157608695656
1361426692.688,38.59375
1361426706.137,49.63235294117647
1361426706.141,47.267587939698494
1361426706.068,56.183510638297875
1361426704.297,1072.1153846153845
1361426705.265,118.24962235649546
1361426723.278,6703.125
1361426826.573,21.955818965517242
1361426843.357,5890.625
1361426873.413,42.03869047619048
1361426900.678,269.53125
1361426887.454,7.155373831775701
1361426892.799,11.688931297709924
1361426902.204,12296.875
1361426899.833,72.91666666666667
1361426888.375,7.65625
1361426885.939,6.4338235294117645
1361426885.939,6.4338235294117645
1361426886.822,67.10379464285714
1361426901.14,55.035828025477706
1361426901.113,2984.375
1361426901.301,86666.66666666667
1361426902.065,18515.625
1361426901.521,6804.6875
1361426903.114,50.850591715976336
1361426629.295,220364.3176020408
1361426984.514,46.32026627218934
1361426991.116,17.764136904761905
1361427006.12,8828.125
1361427022.734,5890.625
1361427051.144,21.44075682382134
1361427104.232,8015.625
1361427127.341,21.86158798283262
1361427142.742,5890.625
1361427144.411,1050.0
1361427175.382,21.474560301507537
1361427188.107,7.506127450980393
1361427202.119,23875.0
1361427186.565,6.745594713656388
1361427192.898,11.870155038759691
1361427202.972,7031.25
1361427193.945,13.920454545454545
1361427201.12,55.035828025477706
1361427200.906,86510.41666666667
1361427200.861,2984.375
1361427202.006,37031.25
1361427201.369,12890.625
1361427202.896,123.65107913669064
1361427263.042,8843.75
1361427290.848,17.817164179104477
1361427330.679,43.34677419354839
1361427330.606,85.71428571428571
1361427322.459,5890.625
1361427330.685,113093.75
1361427330.586,233.86498516320475
1361427331.648,160.29858299595142
1361427331.204,45.9375
1361427346.989,113.52848101265822
1361427356.263,173.35893854748605
1361427364.948,135.97972972972974
1361427392.847,6.745594713656388
1361427425.731,21.955818965517242
1361427443.057,5890.625
1361427447.811,1025.5831866197182
1361427458.309,80.6842672413793
1361427467.468,554921.875
1361427478.977,25.317028985507246
1361427501.273,359.375
1361427487.979,7.543103448275862
1361427501.67,12296.875
1361427331.425,8960.621932804832
1361427501.453,56.89102564102564
1361427501.3,6445.3125
1361427501.177,2984.375
1361427501.148,86578.125
1361427502.029,37031.25
1361427547.725,54.73318713450293
1361427591.211,17.817164179104477
1361427622.39,5890.625
1361427648.459,103.22810913705584
1361427664.835,96.43817204301075
1361427664.834,56.287650602409634
1361427665.165,95218.75
1361427665.737,6031.25
1361427681.159,109.03064738292011
1361427695.952,98.36065573770492
1361427726.504,148.85355029585799
1361427712.032,94.63315217391305
1361427725.713,21.86158798283262
1361427733.642,8828.125
1361427742.172,5890.625
1361427800.951,1424.4791666666667
1361427778.996,4.387535816618911
1361427779.636,123.5711651917404
1361427802.356,11937.5
1361427800.37,102.08333333333333
1361427665.71,56246.40897829165
1361427787.5,7.08912037037037
1361427802.794,59.59051724137931
1361427800.961,12890.625
1361427801.188,5968.75
1361427801.154,37095.982142857145
1361427802.354,55546.875
1361427835.756,4203.125
1361427848.015,34.15830291970803
1361427891.282,18.08712121212121
1361427910.496,28.89841137123746
1361427919.167,4414.0625
1361427922.823,5890.625
1361427929.65,5734.375
1361427975.497,53.78951149425287
1361428026.774,21.86158798283262
1361428031.698,35.65051020408163
1361428043.626,5890.625
1361428065.541,35.60890557939914
1361428101.479,359.375
1361428103.243,7031.25
1361428101.413,359.375
1361428102.327,23875.0
1361428099.701,367.1875
1361428088.244,7.4695121951219505
1361428091.85,10.346283783783784
1361428101.69,56.89102564102564
1361428101.823,6445.3125
1361428101.902,2984.375
1361428103.048,55546.875
1361428101.998,86609.375
1361428140.417,46.71875
1361428140.445,76.98497854077253
1361428140.482,227.15715223097112
1361428140.607,106265.625
1361428141.252,43.33847736625514
1361428156.505,108.32796391752578
1361428156.455,50.87939698492462
1361428157.238,4406.25
1361428156.815,2320.3125
1361428171.975,122.40853658536585
1361428168.448,257.1271929824561
1361428191.758,17.97816265060241
1361428222.248,5675.446428571429
1361428222.565,337.5
1361428202.211,9.204382183908045
1361428209.842,38.30866228070175
1361428222.513,313.5416666666667
1361428201.777,6.073943661971831
1361428103.151,138734.54925650556
1361428217.588,14.445754716981133
1361428222.004,637.2466216216216
1361428222.451,3816.666666666667
1361428223.28,795.0367647058823
1361428203.123,143.6370481927711
1361428140.781,32390.660892036754
1361428223.081,328.90625
1361428207.703,6.028543307086614
1361427802.955,158958.53493521403
