Real First Packet,doctets/duration
1360631429.381,9807.291666666666
1360631429.682,14627.604166666666
1360631413.428,8.28660949868074
1360631411.138,3656.25
1360631411.141,305.65521148036254
1360631415.298,18.995098039215684
1360631420.005,853.8125
1360631420.069,944.2143574297188
1360631420.133,1288.3064516129032
1360631420.069,1173.1300200803212
1360631420.069,1488.5793172690762
1360631429.063,70.74652777777777
1360631419.933,764.625
1360631419.997,909.7640562248996
1360631428.761,4683.733258928572
1360631428.825,6071.086711711712
1360631428.825,4187.629132231405
1360631428.548,5.7838397790055245
1360631436.458,6414.0625
1360631460.273,22859.375
1360631478.052,1509.6982758620688
1360631474.013,35748.48790322581
1360631460.928,369.59773936170217
1360631509.075,849.21875
1360631520.895,1669.2708333333333
1360631521.705,5097.65625
1360631521.705,5941.40625
1360631524.476,26201.06907894737
1360631529.941,5470.170454545454
1360631521.301,868.2839912280702
1360631535.415,9580.729166666666
1360631531.766,619.7916666666666
1360631531.889,2942.1875
1360631528.725,3166.86320754717
1360631529.804,4608.072916666667
1360631530.315,2915.8653846153848
1360631531.077,1368.4475806451612
1360631521.348,13.392857142857142
1360631529.095,2803.503787878788
1360631530.179,2914.285714285714
1360631530.307,3301.7578125
1360631521.708,159.68100890207714
1360631521.77,221.3700457317073
1360631522.524,85.9375
1360631527.005,195.798755186722
1360631523.293,322.8125
1360631535.196,1911.0896017699115
1360631523.86,65.4330204778157
1360631523.864,913.8745704467353
1360631524.374,39.83274647887324
1360631532.5,396.45401554404145
1360631524.564,136.20071684587813
1360631524.5,77.67857142857143
1360631524.564,141.6890681003584
1360631524.563,77.95698924731182
1360631524.563,77.95698924731182
1360631524.563,145.55331541218638
1360631524.563,136.20071684587813
1360631526.063,85.29411764705883
1360631532.422,7503.004807692308
1360631524.358,8.49056603773585
1360631524.421,77.40213523131672
1360631524.485,77.67857142857143
1360631524.485,715.1785714285714
1360631524.48,77.95698924731182
1360631524.48,77.67857142857143
1360631524.548,284.3301971326165
1360631525.99,75.96801346801347
1360631526.054,311.09068627450984
1360631525.99,411.0906862745098
1360631534.245,904.1235207100592
1360631531.277,754.4642857142857
1360631721.626,3476.5625
1360632013.387,239406.25
1360632323.041,6953.125
1360632479.126,7283.482142857143
1360632684.675,4937.5
1360632924.408,6953.125
1360632913.23,239406.25
1360633092.855,2003.1249999999998
1360633093.557,10171.875
1360633093.414,5933.59375
1360633098.065,2035.9738372093022
1360633091.816,869.1063596491229
1360633100.766,5128.125
1360633100.894,5083.059210526316
1360633099.51,4076.322115384615
1360633091.61,9.753184713375795
1360633097.046,50211.9391025641
1360633100.88,7370.535714285715
1360633103.483,8363.839285714286
1360633104.737,4400.390625
1360633109.398,4778.645833333333
1360633103.792,10392.578125
1360633100.681,3104.779411764706
1360633091.8,4.907852564102564
1360633091.799,4.907852564102564
1360633091.926,7.560483870967742
1360633091.921,4.637096774193548
1360633092.052,4.667207792207792
1360633092.178,425.0
1360633092.178,4.79983660130719
1360633092.242,4.815573770491803
1360633092.241,5.020491803278689
1360633092.146,4.79983660130719
1360633092.337,5.053630363036303
1360633092.209,605.46875
1360633092.333,2234.375
1360633092.586,4.65210355987055
1360633091.963,4.987785016286645
1360633091.963,7.634364820846906
1360633091.897,9.943181818181818
1360633092.021,4.682410423452769
1360633091.896,4.971590909090909
1360633092.088,5.020491803278689
1360633092.151,5.037006578947368
1360633092.277,7649.553571428572
1360633092.084,4.697712418300654
1360633092.147,7796.25
1360633092.335,8729.166666666666
1360633092.461,4.637096774193548
1360633092.524,4.65210355987055
1360633094.582,24242.1875
1360633097.844,77.52595846645367
1360633097.78,77.27906050955414
1360633097.843,77.52595846645367
1360633097.906,7.056451612903226
1360633097.969,77.52595846645367
1360633097.968,77.52595846645367
1360633098.032,77.52595846645367
1360633098.54,77.52595846645367
1360633098.538,77.52595846645367
1360633097.722,77.52595846645367
1360633097.786,77.52595846645367
1360633097.786,71.78514376996806
1360633097.766,77.52595846645367
1360633097.765,77.52595846645367
1360633097.767,71.78514376996806
1360633097.83,7.08912037037037
1360633097.894,77.52595846645367
1360633097.83,7.08912037037037
1360633097.83,7.08912037037037
1360633097.893,77.52595846645367
1360633097.889,77.52595846645367
1360633098.464,77.27906050955414
1360633098.463,77.27906050955414
1360633111.77,4709.821428571428
1360633109.488,11332.03125
1360633094.613,5718.75
1360633097.728,37372.82986111112
1360633096.307,3917.0673076923076
1360633096.998,1171.875
1360633097.911,9166.666666666666
1360633097.847,8250.0
1360633098.163,15037.5
1360633098.96,146226.5625
1360633099.779,5896.875
1360633099.84,309437.5
1360633101.374,379692.7083333333
1360633097.72,12984.375
1360633097.973,16125.0
1360633098.035,15037.5
1360633098.54,1452.4147727272727
1360633098.518,1086.620145631068
1360633098.832,11800.48076923077
1360633098.958,35612.5
1360633099.626,106265.625
1360633100.761,25687.5
1360633111.337,1670.1923076923078
1360633103.912,334.53322784810126
1360633106.459,1392.4689440993789
1360633113.175,281.6996402877698
1360633119.292,26.457667731629392
1360633119.359,26.457667731629392
1360633119.359,26.457667731629392
1360633119.359,26.457667731629392
1360633119.422,26.457667731629392
1360633119.422,26.457667731629392
1360633119.422,26.457667731629392
1360633119.421,26.373407643312103
1360633135.863,6012.152777777777
1360633119.218,26.457667731629392
1360633119.282,26.457667731629392
1360633119.282,26.457667731629392
1360633119.345,26.457667731629392
1360633119.344,26.457667731629392
1360633119.343,26.457667731629392
1360633135.787,53730.90277777778
1360633119.268,15581.25
1360633119.215,19476.5625
1360633119.316,42234.375
1360633145.995,9579.861111111111
1360633157.87,3362.980769230769
1360633158.121,2484.375
1360633155.105,23595.052083333332
1360633155.847,9137.600806451612
1360633158.036,2484.375
1360633158.035,2484.375
1360633146.571,621.4874031007752
1360633157.981,5653.645833333333
1360633136.765,2352.430555555555
1360633137.014,421.5604026845637
1360633137.582,2029.5978096676736
1360633137.896,1434.4588926174497
1360633137.896,1127.2916666666665
1360633146.576,26.373407643312103
1360633144.582,21562.5
1360633157.602,26.457667731629392
1360633157.602,26.373407643312103
1360633157.665,26.457667731629392
1360633158.577,26.457667731629392
1360633158.577,26.457667731629392
1360633158.395,26.373407643312103
1360633158.459,26.457667731629392
1360633158.523,26.457667731629392
1360633158.458,26.457667731629392
1360633158.585,3296.875
1360633157.932,71.78514376996806
1360633179.546,2484.375
1360633179.546,2484.375
1360633157.943,20831.473214285714
1360633158.256,5328.125
1360633159.233,2453.125
1360633188.462,25660.15625
1360633188.322,5785.9375
1360633188.386,9417.96875
1360633188.322,7431.640625
1360633189.868,8618.534482758621
1360633203.715,7940.972222222223
1360633203.905,8095.48611111111
1360633203.905,7150.240384615385
1360633203.969,5023.4375
1360633188.411,4882.081280788177
1360633204.536,4293.75
1360633189.8,405.5646929824561
1360633189.864,407.35132158590307
1360633184.291,47.39776951672862
1360633210.593,10889.756944444445
1360633210.656,2793.75
1360633210.909,2743.3035714285716
1360633210.52,3977.5
1360633210.584,3391.493055555555
1360633207.32,28211.9140625
1360633210.584,1976.5625
1360633214.227,5500.0
1360633192.247,2866.139481707317
1360633191.671,3961.290607344633
1360633193.036,2706.4484126984125
1360633193.032,2973.611111111111
1360633218.003,2484.375
1360633202.699,77.52595846645367
1360633202.699,71.78514376996806
1360633197.819,2428.5224780701756
1360633197.881,3365.432268722467
1360633202.539,6885.416666666667
1360633202.605,8103.515625
1360633202.604,21634.375
1360633202.292,57885.817307692305
1360633202.409,51609.375
1360633203.101,48765.625
1360633203.417,31755.208333333332
1360633203.417,76437.5
1360633203.416,35796.875
1360633203.65,4280.330882352941
1360633205.265,30292.708333333332
1360633214.757,1552.1079009433963
1360633213.849,1114.2430904522614
1360633205.935,24202.272727272728
1360633205.998,7628.424657534247
1360633205.997,15029.761904761905
1360633206.061,20624.763257575756
1360633206.06,12048.4375
1360633206.059,11489.293981481482
1360633206.123,22606.25
1360633208.853,43293.75
1360633206.871,20753.077651515152
1360633206.934,13822.385204081633
1360633206.934,10430.338541666666
1360633206.933,13949.287280701756
1360633206.933,12882.560483870968
1360633206.996,22143.75
1360633211.444,152.41228070175438
1360633214.715,866.0057773109244
1360633214.929,260.51610978520284
1360633216.613,1262.0648734177216
1360633216.803,1796.875
1360633216.865,2504.0178571428573
1360633218.113,1437.5
1360633225.587,26.457667731629392
1360633225.583,71.78514376996806
1360633225.587,71.78514376996806
1360633225.586,71.78514376996806
1360633225.65,71.78514376996806
1360633226.51,77.52595846645367
1360633226.509,71.55652866242038
1360633226.237,25968.75
1360633226.234,11785.714285714286
1360633228.95,20651.785714285714
1360633229.013,16291.666666666668
1360633229.051,20768.75
1360633249.925,26445.991847826084
1360633252.822,4379.261363636363
1360633253.077,14369.140625
1360633253.524,4543.402777777777
1360633253.588,7783.482142857143
1360633253.204,2743.3035714285716
1360633254.946,7531.25
1360633254.124,3467.4479166666665
1360633254.507,88809.375
1360633258.455,1896.4460784313726
1360633260.399,2994.53125
1360633261.228,6146.875
1360633259.946,2890.625
1360633261.317,3867.6470588235293
1360633261.888,2743.3035714285716
1360633254.524,14687.662760416666
1360633256.196,435.58372641509436
1360633260.33,3885.223765432099
1360633260.394,20110.212053571428
1360633250.008,7.658102766798419
1360633254.438,3000.0
1360633254.608,244.57908163265307
1360633253.624,1438.0787037037037
1360633254.462,260.46316964285717
1360633254.462,126.46754143646407
1360633254.466,157.97651933701655
1360633254.466,333.90410958904107
1360633254.465,184.50342465753425
1360633278.419,4712.053571428572
1360633278.078,25936.298076923078
1360633254.895,774.2919921875
1360633258.367,14530.381944444445
1360633258.426,6707.621402877698
1360633258.43,10250.11405109489
1360633258.43,1075.2403846153845
1360633258.43,8210.565476190477
1360633259.167,387.42780528052805
1360633259.357,1703.125
1360633259.61,49.86367449664429
1360633259.799,53.74370805369127
1360633259.799,2153.125
1360633259.799,10625.0
1360633262.454,2401.0416666666665
1360633259.244,12074.557086614173
1360633259.307,7633.340371621622
1360633259.306,6730.437992125984
1360633259.306,6263.516865079365
1360633260.049,2036.9318181818182
1360633260.049,1685.4166666666665
1360633260.049,1590.4947916666667
1360633260.493,262.5418060200669
1360633260.618,26.373407643312103
1360633261.032,77.52595846645367
1360633277.956,3387.152777777778
1360633285.518,2484.375
1360633285.521,2484.375
1360633263.463,382.0454545454545
1360633266.267,1270.1035031847134
1360633266.985,270.3993055555556
1360633279.891,6740.245165745856
1360633279.89,2108.099489795918
1360633290.153,2598.214285714286
1360633277.591,1437.5
1360633290.832,8337.890625
1360633290.832,1469.973644578313
1360633290.831,401.5522875816994
1360633300.711,5763.392857142857
1360633300.711,5042.96875
1360633300.775,9068.359375
1360633301.383,3696.875
1360633301.695,6924.8046875
1360633278.681,62.134502923976605
1360633278.831,2206.25
1360633303.811,14627.604166666666
1360633303.936,4390.625
1360633304.314,6536.458333333333
1360633301.211,56962.19758064516
1360633302.937,2886.160714285714
1360633305.174,5208.333333333333
1360633289.144,540515.625
1360633290.133,1064.7602201257862
1360633292.17,29.65448943661972
1360633314.109,403.9855072463768
1360633318.266,3721.875
1360633318.329,2502.6041666666665
1360633318.329,2486.9791666666665
1360633258.425,2248.1030351437703
1360633258.361,2736.2699468085107
1360633316.31,550.1893939393939
1360633317.501,2950.100806451613
1360633310.073,1345.0342465753424
1360633318.391,12058.59375
1360633305.098,1240.822208737864
1360633305.222,2097.716968911917
1360633316.846,25038.671875
1360633301.48,33.370535714285715
1360633317.928,5781.25
1360633307.101,434.13628472222223
1360633202.216,5653.271866840731
1360633319.812,4731.770833333333
1360633329.383,4878.90625
1360633333.953,33320.77205882353
1360633335.202,4305.803571428572
1360633339.228,4903.645833333333
1360633335.962,7682.552083333333
1360633320.362,3769.53125
1360633321.761,365130.2083333333
1360633319.811,6406.25
1360633321.645,477635.4166666667
1360633321.642,124677.08333333333
1360633326.511,15868.75
1360633329.45,26.457667731629392
1360633329.45,77.27906050955414
1360633329.445,77.52595846645367
1360633329.33,26.457667731629392
1360633329.394,26.457667731629392
1360633329.393,77.27906050955414
1360633329.328,26.457667731629392
1360633329.392,77.52595846645367
1360633329.364,1000.1871257485031
1360633329.237,681.25
1360633348.088,528.6458333333334
1360633335.55,156648.4375
1360633361.384,29213.815789473683
1360633367.663,24060.15625
1360633369.423,4305.803571428572
1360633358.538,10843.75
1360633374.951,26134.04605263158
1360633369.029,378.49453727506426
1360633392.929,18131.11413043478
1360633393.988,464.8876404494382
1360633394.553,17553.125
1360633376.903,2310.533588435374
1360633376.483,710.6331168831169
1360633405.755,7326.38888888889
1360633406.507,5437.5
1360633394.051,73531.25
1360633394.044,68031.25
1360633395.462,21910.714285714286
1360633396.198,71.78514376996806
1360633396.197,71.78514376996806
1360633395.463,2095.572916666667
1360633395.463,86480.76923076922
1360633396.014,71.78514376996806
1360633396.078,71.78514376996806
1360633399.178,309.1831841432225
1360633441.759,2484.375
1360633441.758,2484.375
1360633434.369,132.02361563517914
1360633452.197,12281.25
